id,x,y,year,country,people,tech,counts
13930,-59.454723,-25.408606,1976,US,2,4,4
16432,-59.57308,-25.41355,1977,US,2,4,10
13931,39.44721,-29.780231,1976,US,2,4,3
14490,39.48007,-29.784458,1976,US,6,4,7
13932,1.1856425,-32.351734,1976,US,1,4,4
5858,1.2348485,-32.415703,1973,US,2,1,0
16079,1.3026476,-32.512314,1977,US,2,4,3
204,51.700253,-23.502855,1965,US,2,4,0
10215,-43.801765,3.1430612,1975,DE,1,6,8
10427,-43.795315,3.1415966,1975,US,2,5,5
13935,55.39162,-8.30268,1976,US,2,6,5
6062,55.40276,-8.291443,1974,US,1,6,0
13937,70.13168,-37.797512,1976,JP,3,5,5
7837,20.533142,-37.02297,1974,JP,3,5,0
13938,20.701857,-37.389412,1976,JP,3,5,7
18009,20.638647,-37.264668,1977,JP,3,4,4
8575,20.640676,-37.26089,1974,JP,3,5,0
13939,-57.8789,-45.51707,1976,US,2,3,4
1417,-57.880135,-45.519085,1970,FR,3,3,0
5816,-57.86484,-45.479244,1973,US,2,3,0
13940,-30.232515,8.158701,1976,US,1,3,7
5579,-30.167734,8.194285,1973,US,2,1,0
6069,-30.179205,8.181269,1974,US,1,3,0
13941,32.031956,-9.057136,1976,US,2,3,3
18030,-51.21199,11.9479475,1977,US,2,3,12
8065,-51.883015,13.353085,1974,US,2,3,0
16583,-51.936634,13.46723,1977,US,2,3,9
10343,-51.97178,13.52274,1975,US,2,3,8
8421,-51.21188,11.938152,1974,US,2,3,0
2875,78.98779,62.985336,1972,US,1,3,0
13943,78.98795,62.987225,1976,US,1,3,5
4464,78.987595,62.989365,1973,US,2,3,0
15589,78.98465,62.990673,1976,US,2,3,8
7636,78.987076,62.984,1974,US,2,3,0
5503,78.98798,62.984688,1973,US,2,3,0
3664,-25.97335,-6.154149,1972,US,2,1,0
2655,-25.946533,-6.070389,1972,US,2,3,0
7330,-25.972782,-6.144665,1974,JP,3,5,0
4233,-25.968355,-6.1339192,1973,US,2,3,0
12148,13.379352,16.334984,1975,US,2,6,6
1377,13.569369,17.616837,1970,US,2,5,0
18880,13.581995,17.8293,1977,US,2,6,15
1459,13.584078,17.792425,1970,US,1,5,0
16818,69.72727,36.6755,1977,US,1,3,5
6189,69.73514,36.671608,1974,US,2,6,0
4960,35.847736,78.63896,1973,US,2,5,0
13949,35.856422,78.65805,1976,DK,3,5,3
2200,-22.352177,33.252464,1971,US,2,6,0
2201,-22.354788,33.246273,1971,US,2,6,0
8233,-22.35412,33.2538,1974,US,2,6,0
4462,-80.61586,-26.05072,1973,CA,2,5,0
15363,-80.77336,-25.94309,1976,US,2,5,5
10300,-80.76719,-25.949747,1975,US,2,5,4
6689,-79.77154,-26.572649,1974,DE,3,5,0
13952,53.075146,-49.343903,1976,US,2,6,8
8234,53.066914,-49.29193,1974,PL,3,6,0
14764,53.06655,-49.27996,1976,US,2,6,8
8531,53.06565,-49.28167,1974,US,2,6,0
6906,77.42,25.49142,1974,US,2,4,0
9170,77.4198,25.495562,1975,US,1,5,5
3079,-66.34899,9.2766,1972,US,2,5,0
14087,-66.30831,9.299664,1976,US,2,5,10
3266,-66.34271,9.308233,1972,US,2,5,0
3560,-67.4217,-2.7259629,1972,US,1,5,0
4239,-66.38329,9.150417,1973,US,2,5,0
5716,-66.370285,9.218,1973,US,2,1,0
13955,-46.210236,36.129738,1976,US,2,6,7
13958,18.61927,-59.878586,1976,DE,3,2,7
16037,18.613068,-59.885147,1977,US,2,4,11
6810,18.61802,-59.902184,1974,US,2,2,0
13959,-79.04295,50.044212,1976,JP,3,1,2
16191,-13.149111,21.17075,1977,US,2,1,4
9116,9.51052,58.208664,1975,US,2,5,4
13967,9.50606,58.204685,1976,US,2,5,6
9498,9.507144,58.206844,1975,US,2,5,8
7142,14.904496,4.923651,1974,JP,3,1,0
15984,14.825737,4.7987666,1977,DE,3,4,4
13125,14.79918,4.7508707,1976,US,2,4,2
10051,15.311653,5.5380473,1975,GB,3,5,4
10240,15.3090725,5.611133,1975,JP,3,1,6
11167,15.282459,5.5415277,1975,DE,3,5,5
11392,15.317329,5.6517506,1975,NL,2,5,6
13969,15.403256,5.8581285,1976,JP,3,5,9
13971,-32.575443,-17.403917,1976,US,2,5,4
9540,-32.144386,-16.985973,1975,US,1,1,6
16406,-32.127174,-16.965872,1977,DE,3,5,11
11918,-32.10601,-16.945324,1975,US,2,1,2
10356,-32.760853,-17.704767,1975,US,2,1,4
13972,71.250305,26.417238,1976,JP,3,1,8
13973,30.315557,-81.62548,1976,DE,3,1,2
13974,-30.323587,-82.33455,1976,JP,3,4,3
4924,-29.834322,-82.78549,1973,US,2,4,0
14688,-29.817896,-82.79798,1976,US,2,4,5
8446,-29.78493,-82.82761,1974,NL,2,4,0
6350,45.649162,-34.589653,1974,US,2,4,0
13977,45.66259,-34.610027,1976,US,2,4,5
13978,-16.65795,64.44365,1976,US,2,1,7
3558,-16.659271,64.4406,1972,US,2,6,0
5174,-16.643112,64.453636,1973,US,2,6,0
13979,-80.32314,-47.211876,1976,JP,1,1,8
5129,-80.32225,-47.210552,1973,FR,1,1,0
13981,36.750587,90.1566,1976,US,1,1,7
13982,-17.710209,-47.036613,1976,US,2,1,4
17070,-17.763317,-47.03673,1977,US,2,1,7
13983,-17.696817,-47.049892,1976,US,2,1,4
15375,-17.706667,-47.050385,1976,US,2,1,3
13984,-17.08091,20.667189,1976,US,2,4,11
17376,-17.083117,20.664946,1977,US,2,1,1
4673,-17.081606,20.666159,1973,US,2,4,0
13985,-23.439053,-32.876217,1976,US,6,5,10
10117,-53.036644,66.90676,1975,US,2,1,7
13986,-53.05835,66.88646,1976,GB,7,1,4
13987,81.91718,54.70131,1976,GB,3,1,2
14238,81.96002,54.937782,1976,JP,3,1,2
14727,-98.44444,31.914207,1976,US,2,1,9
7409,-64.37706,-13.483603,1974,US,2,1,0
16625,-64.35334,-13.446468,1977,US,2,1,7
2573,-45.82533,46.631004,1971,US,2,1,0
13990,-45.807625,46.620163,1976,JP,3,1,7
5639,-45.83979,46.635563,1973,US,2,1,0
2766,-45.812572,46.625683,1972,US,2,5,0
3622,-45.70032,46.581673,1972,US,2,1,0
13991,15.683129,5.2206745,1976,GB,3,1,4
10307,67.22009,-52.59789,1975,US,2,1,5
14346,67.22916,-52.60822,1976,GB,3,1,9
10537,67.22941,-52.609097,1975,GB,3,5,5
13992,-12.939102,22.12575,1976,US,2,1,17
6360,-12.776585,22.858217,1974,US,2,1,0
13993,-86.600204,35.446,1976,US,2,1,5
14881,63.32965,67.73229,1976,US,2,2,3
17077,11.508458,77.473175,1977,US,2,4,3
3110,11.512389,77.451454,1972,GB,3,4,0
1935,53.7559,86.538,1971,US,2,4,0
4181,11.234026,103.59233,1973,US,2,1,0
10478,11.153843,103.59994,1975,JP,3,1,5
13999,24.024021,-34.05561,1976,US,1,5,4
14000,34.92872,-7.3609514,1976,US,2,4,9
12384,34.808838,-7.144085,1976,JP,3,4,1
16629,34.78725,-7.1170173,1977,JP,3,4,6
3247,35.094555,-7.6181364,1972,US,2,4,0
17856,35.140583,-7.672268,1977,JP,3,4,9
5796,35.126137,-7.6814175,1973,FR,1,4,0
4051,34.969776,-7.4267426,1973,US,2,4,0
4932,34.868973,-7.257064,1973,JP,3,4,0
5100,-0.30081204,4.089736,1973,JP,3,4,0
19095,-0.3030588,4.089702,1977,US,2,4,6
11567,-0.30080357,4.090443,1975,US,2,4,3
13041,34.802914,-7.135249,1976,US,2,4,2
14002,16.204914,7.8445024,1976,JP,3,4,7
15641,-35.294994,32.837868,1976,US,2,4,3
3228,27.3273,-18.895817,1972,CA,1,6,0
14004,27.323809,-18.892603,1976,US,2,6,11
3066,27.31492,-18.891516,1972,CA,3,6,0
6101,27.328362,-18.896084,1974,US,2,6,0
3768,56.003956,61.376095,1972,US,2,4,0
14006,56.00804,61.376102,1976,JP,3,4,8
6229,56.004307,61.377247,1974,JP,3,4,0
6046,56.003044,61.379097,1974,JP,3,4,0
6722,56.004646,61.376072,1974,US,2,4,0
7285,56.006985,61.374256,1974,DE,3,4,0
7505,56.006172,61.37454,1974,DE,3,4,0
1588,45.28369,-75.83096,1970,US,2,5,0
2333,45.29515,-75.823784,1971,US,2,5,0
14008,1.0842667,42.755875,1976,CA,3,6,5
912,1.1127702,42.74187,1969,US,2,6,0
14009,-49.784958,31.0683,1976,CH,1,6,6
14611,-49.87849,31.036469,1976,JP,3,6,7
6411,-49.80538,31.061897,1974,JP,1,6,0
10654,-49.79238,31.083733,1975,CH,3,6,7
16866,-18.204283,33.719536,1977,US,2,1,9
14011,-36.65728,66.02651,1976,US,2,4,9
1139,56.158085,-66.34139,1969,US,2,1,0
1926,56.159416,-66.3456,1971,US,2,1,0
1563,56.159126,-66.339165,1970,US,2,4,0
14014,5.5857115,-6.3485913,1976,US,6,5,7
18411,52.173603,-43.15064,1977,DE,3,5,8
5001,52.102448,-43.098522,1973,GB,3,5,0
14016,105.7293,-5.886395,1976,US,2,5,7
6918,105.72939,-5.8845115,1974,US,4,5,0
16013,105.7303,-5.885853,1977,US,1,5,6
14822,-5.389001,-2.7327726,1976,US,1,5,6
51,-5.379256,-2.7235944,1964,US,2,5,0
148,-5.3663406,-2.7080777,1965,US,2,1,0
756,-5.2204847,-2.5173275,1968,US,2,5,0
4653,-5.3266935,-2.6664305,1973,US,6,1,0
8476,66.231865,26.667204,1974,DE,3,5,0
2839,21.264334,71.69122,1972,US,2,6,0
6869,18.015873,52.465008,1974,US,2,1,0
8225,-62.382458,-71.75084,1974,JP,3,5,0
14025,-62.382572,-71.75308,1976,GB,3,5,6
8287,-62.38238,-71.75294,1974,JP,3,5,0
14028,-6.8568687,-12.24941,1976,FR,1,5,5
7426,-6.6047277,-13.150725,1974,JP,3,5,0
16032,-6.5571356,-13.295913,1977,GB,3,5,7
11729,-6.5218515,-13.391075,1975,GB,3,5,3
6242,-22.727852,-61.864487,1974,US,2,5,0
14029,-22.736965,-61.89069,1976,JP,3,5,5
14030,62.860424,-15.244205,1976,DE,3,5,3
8226,62.850628,-15.248033,1974,DE,3,5,0
16442,62.855133,-15.244691,1977,FR,3,5,7
14032,-18.357082,79.760445,1976,US,2,3,4
10730,-18.367664,79.72054,1975,US,1,3,8
6424,27.102253,62.293587,1974,SU,1,3,0
14328,26.448895,61.87528,1976,US,1,3,5
9263,27.217735,62.34951,1975,US,1,3,9
8520,19.896498,-16.33586,1974,US,2,6,0
14034,19.890968,-16.333443,1976,SE,3,6,7
14036,35.765884,78.46664,1976,CH,3,5,2
14037,15.385656,63.325554,1976,US,2,5,5
2451,15.386149,63.32954,1971,US,2,5,0
16532,15.39209,63.251003,1977,JP,3,5,7
10351,15.3884325,63.28741,1975,US,2,5,1
14038,-35.93389,0.48308447,1976,DE,3,2,2
5871,-32.468147,-26.41436,1973,US,2,6,0
15137,-32.43152,-26.40858,1976,US,2,6,9
6745,-32.46385,-26.412283,1974,US,2,6,0
6341,-32.47082,-26.413849,1974,US,2,6,0
14040,-28.899736,-8.734925,1976,US,6,2,5
6080,-28.60763,-8.869185,1974,FR,3,2,0
7978,-28.78025,-8.792881,1974,JP,3,5,0
14043,-4.248239,24.60256,1976,JP,3,1,15
14650,-4.2531147,24.593742,1976,US,2,1,14
14044,30.271244,-38.45497,1976,JP,1,4,5
3672,30.393063,-38.602154,1972,US,2,4,0
16061,30.31479,-38.51355,1977,JP,3,4,4
6264,28.85835,93.675606,1974,CH,3,5,0
14047,28.825493,93.618225,1976,JP,3,1,6
7533,28.863174,93.6749,1974,US,2,6,0
2959,36.018612,-39.83054,1972,US,1,1,0
14048,36.025948,-39.816032,1976,US,2,1,5
4598,-24.94922,-12.006172,1973,JP,1,1,0
14051,-13.1796465,59.524014,1976,GB,3,1,5
14053,17.511833,-88.42729,1976,US,2,4,8
14054,-10.176287,74.77369,1976,JP,3,1,8
5836,-58.482296,-16.689358,1973,DE,3,1,0
14055,-58.48775,-16.657423,1976,JP,3,6,8
8716,-17.643682,-18.016487,1974,US,4,4,0
14056,-17.639511,-18.01774,1976,FR,3,4,9
14057,19.14027,36.49328,1976,US,2,4,9
3299,19.115387,36.530247,1972,US,2,3,0
15806,19.132978,36.50173,1976,US,2,6,5
4445,19.132826,36.50267,1973,US,6,4,0
5938,19.26191,36.352467,1973,US,4,4,0
19106,19.313831,36.297234,1977,US,2,4,4
10374,19.311745,36.29942,1975,US,2,2,4
8733,19.147797,36.48886,1974,US,1,3,0
14060,-42.086872,-42.776836,1976,US,2,6,6
14061,-7.6705074,84.05577,1976,GB,3,6,4
1484,42.15545,-38.401108,1970,US,1,4,0
18829,42.136707,-38.38112,1977,US,2,5,7
2923,42.148422,-38.392567,1972,US,2,5,0
2396,42.59442,-39.14026,1971,US,1,4,0
14062,42.871174,-38.95774,1976,US,2,5,15
2456,42.661835,-39.022408,1971,US,2,4,0
2785,42.770214,-38.907234,1972,US,2,5,0
1701,42.82104,-38.913372,1971,US,1,5,0
4809,42.972,-38.698097,1973,US,2,4,0
17182,43.040554,-38.67109,1977,US,2,4,8
7557,43.05914,-38.658295,1974,US,2,4,0
5368,42.7091,-38.9738,1973,US,1,4,0
7769,43.465694,-39.05823,1974,US,1,5,0
17523,43.4947,-39.065163,1977,US,2,5,4
11479,43.553085,-39.076283,1975,US,2,5,11
4117,-52.794514,48.939014,1973,AU,1,1,0
14063,-52.79475,48.934013,1976,JP,3,1,6
4939,-52.79575,48.937687,1973,JP,1,1,0
14064,48.056923,43.994053,1976,GB,2,5,2
14066,44.204926,-33.821987,1976,NL,2,4,7
5327,44.19288,-33.810955,1973,US,2,4,0
15647,44.174347,-33.80162,1976,US,2,4,3
10838,44.16775,-33.795513,1975,US,2,4,3
11252,44.156673,-33.79199,1975,US,2,4,2
11914,44.16362,-33.788727,1975,IT,1,1,14
8460,0.87866867,-25.287113,1974,US,2,4,0
10555,0.8752106,-25.287916,1975,US,2,4,5
14070,12.290302,9.086475,1976,CA,1,6,13
414,12.295695,9.085408,1967,US,2,6,0
432,12.298625,9.084601,1967,US,2,6,0
802,12.298822,9.08625,1968,US,1,6,0
7347,12.298386,9.085829,1974,US,2,6,0
14071,-62.73564,-42.581974,1976,US,1,6,8
5464,-62.689087,-42.57174,1973,US,2,6,0
9408,-62.67857,-42.571114,1975,US,2,6,8
16772,-26.473614,4.371699,1977,JP,3,6,2
2087,-39.990017,-7.2703447,1971,US,2,6,0
2359,-39.99321,-7.265883,1971,US,2,6,0
3486,-39.992382,-7.2668858,1972,US,2,6,0
3958,-41.10223,-6.8109803,1973,US,2,6,0
14526,-41.471096,-6.6573763,1976,JP,3,6,8
11281,-41.467396,-6.658547,1975,DE,3,6,9
14075,22.13528,-38.72556,1976,JP,3,4,3
16579,21.516783,-38.850094,1977,JP,3,5,8
9832,22.489927,-38.67654,1975,JP,3,5,7
7243,22.849163,-38.625214,1974,DE,2,5,0
14076,93.69396,7.2970824,1976,US,2,6,10
4396,93.77635,7.405182,1973,US,2,6,0
14077,32.812763,-73.607666,1976,GB,3,4,7
16148,32.82212,-73.613235,1977,US,2,4,4
1857,32.82483,-73.6367,1971,GB,3,4,0
6915,32.82284,-73.62433,1974,US,2,4,0
14079,10.705804,-87.57118,1976,CH,3,5,5
14080,-10.800722,-63.618263,1976,US,2,6,15
5486,-10.80751,-63.6474,1973,US,2,5,0
14081,55.056076,0.82784617,1976,JP,3,1,4
7525,74.463776,-27.817043,1974,US,2,5,0
14084,-33.63572,-52.576996,1976,US,2,6,4
14085,-63.313465,16.453594,1976,US,2,6,8
8917,-63.318794,16.449944,1975,GB,3,5,7
3899,-63.315884,16.453215,1972,FR,3,5,0
1115,-17.297745,9.658889,1969,JP,1,5,0
1303,-17.300081,9.658987,1970,US,2,6,0
1593,-17.298536,9.661266,1970,US,1,6,0
7846,-17.302399,9.668111,1974,US,1,6,0
18043,-17.298685,9.66624,1977,CH,1,6,8
7911,-17.297468,9.668305,1974,US,1,6,0
4106,-66.33393,9.2829485,1973,US,2,5,0
4268,-29.221548,-44.36693,1973,FR,1,6,0
4305,-29.54283,-44.649918,1973,US,4,3,0
14090,26.761795,-9.333847,1976,DE,3,2,2
9310,26.759472,-9.335983,1975,US,2,2,2
14572,26.758244,-9.331581,1976,FR,3,5,2
14091,-3.415995,21.216585,1976,US,2,5,8
6886,-3.418409,21.234848,1974,US,2,5,0
14180,-3.419782,21.235142,1976,US,2,4,18
10171,-3.4166358,21.234333,1975,DE,3,5,6
7371,-3.4156973,21.219612,1974,US,1,5,0
14092,24.152908,11.607467,1976,US,2,1,5
2485,24.886635,12.272127,1971,US,2,1,0
14094,-52.988884,66.924614,1976,GB,7,1,6
9983,-33.557194,-18.869541,1975,US,2,1,3
16101,-33.564648,-18.87828,1977,US,2,5,11
13600,-33.597275,-18.915192,1976,US,2,5,4
14097,57.00637,21.140305,1976,US,2,4,5
4986,57.35915,21.446915,1973,US,2,4,0
17827,57.45319,21.507914,1977,US,2,4,7
3743,56.659218,20.792841,1972,US,2,4,0
4900,56.742714,21.00339,1973,US,2,4,0
16995,56.778587,21.02301,1977,US,2,4,6
5398,56.75711,21.016766,1973,JP,3,4,0
14895,57.334896,21.419758,1976,US,2,4,4
11398,57.390373,21.462563,1975,JP,3,4,4
14098,-48.194206,-22.536106,1976,US,2,1,6
2001,29.06348,-58.611504,1971,US,2,4,0
14099,29.066767,-58.60846,1976,US,2,4,5
3201,29.073872,-58.62382,1972,US,2,4,0
5607,29.159214,-58.684357,1973,US,2,4,0
3924,29.067144,-58.61422,1972,JP,3,4,0
14100,13.407501,58.428993,1976,US,2,4,8
6837,13.226577,58.65149,1974,US,2,4,0
16066,13.218358,58.660683,1977,CA,3,4,6
5651,13.427804,58.405468,1973,US,2,4,0
10528,13.436942,58.394436,1975,US,2,4,6
6215,13.420832,58.413788,1974,US,2,1,0
12192,13.222989,58.657,1976,US,2,4,8
7806,13.410953,58.427624,1974,US,2,1,0
2285,-45.561745,63.374252,1971,JP,1,1,0
2411,-45.56416,63.51789,1971,DE,3,1,0
6211,-45.564003,63.422726,1974,US,2,1,0
2576,-45.603657,63.386173,1971,JP,3,1,0
1334,-45.538563,63.39072,1970,US,2,1,0
3220,-47.115555,62.876587,1972,GB,3,1,0
16038,-47.11963,62.8799,1977,US,2,1,12
3667,-47.14704,62.866493,1972,GB,3,1,0
14102,-12.722251,-61.625362,1976,US,1,1,13
9542,54.7283,-27.951904,1975,JP,3,1,3
14103,54.726414,-27.948673,1976,US,2,1,6
16041,54.727905,-27.949799,1977,US,2,1,2
1006,-18.16985,62.802334,1969,US,1,1,0
14104,-18.523415,62.308224,1976,US,2,1,11
1312,-18.539125,62.28364,1970,US,2,6,0
1385,-18.544867,62.27554,1970,US,2,1,0
1960,-18.524675,62.29925,1971,US,4,1,0
9123,-18.54069,62.28368,1975,US,2,1,7
3240,-18.5261,62.297123,1972,US,1,1,0
6122,-18.537416,62.284744,1974,US,2,1,0
15787,-12.676442,41.42027,1976,US,2,1,13
740,-46.62771,-40.091022,1968,US,2,5,0
14107,-46.633137,-40.08507,1976,GB,2,1,9
3523,-46.62916,-40.091206,1972,US,1,5,0
1838,-46.629745,-40.090065,1971,US,1,5,0
2128,-46.629864,-40.085934,1971,US,2,5,0
10246,-46.629044,-40.094135,1975,US,2,1,10
14108,-3.9852324,75.36756,1976,DE,3,1,7
19065,-4.2052345,75.66243,1977,DE,3,1,7
6823,6.5256014,-1.7831892,1974,DE,3,3,0
6213,6.6963644,-1.7255088,1974,SE,3,3,0
14109,-66.31944,35.935303,1976,GB,3,1,10
2693,-66.43347,35.531174,1972,US,2,1,0
17960,-66.378586,35.76444,1977,US,4,6,10
16703,-66.45191,35.50283,1977,US,2,1,17
6433,-66.39988,35.644066,1974,US,2,1,0
2915,-66.35585,35.815163,1972,US,2,6,0
3631,-66.24826,36.188236,1972,US,2,1,0
6441,-66.28701,36.051647,1974,US,2,1,0
7272,-66.35452,35.81074,1974,US,2,1,0
3632,67.03174,-12.758363,1972,JP,3,1,0
15878,67.02554,-12.7571335,1976,GB,3,1,3
14113,66.40058,38.87332,1976,JP,3,1,3
2666,36.68769,28.934315,1972,US,2,6,0
14114,36.67837,28.931078,1976,CH,3,6,10
2796,36.69908,28.929247,1972,US,2,6,0
3838,-53.72044,83.147705,1972,US,2,5,0
5883,-53.723385,83.137634,1973,US,2,6,0
1242,-29.193531,-92.51309,1970,US,2,5,0
14116,-29.084162,-92.57541,1976,US,2,6,7
1460,-29.066895,-92.57804,1970,US,4,1,0
6992,-29.131907,-92.548164,1974,US,6,1,0
14118,78.76847,3.9612942,1976,US,2,6,3
14119,4.2417383,-22.018368,1976,US,2,2,20
17779,4.246471,-22.066418,1977,US,2,5,10
14817,4.248837,-22.064259,1976,JP,3,4,2
6926,4.24819,-22.059748,1974,US,2,5,0
14121,46.015205,-62.317856,1976,US,2,4,3
10460,46.016438,-62.31715,1975,US,2,5,8
6941,60.28953,-13.097345,1974,US,2,5,0
14301,60.326183,-13.103863,1976,US,2,4,3
8000,93.01248,6.5250597,1974,US,2,4,0
14127,-9.612694,96.943726,1976,US,2,4,9
11332,-9.59768,97.08971,1975,US,2,4,1
18652,-9.594163,97.10981,1977,US,2,2,8
10551,-9.598236,97.096,1975,NL,2,4,3
9636,-35.794285,34.123734,1975,US,2,4,3
14128,-35.53374,33.455547,1976,US,2,4,2
16063,-35.524147,33.43595,1977,US,2,4,2
14131,-69.49515,64.28235,1976,US,1,6,8
1646,-69.48545,64.24361,1970,US,1,6,0
16296,10.705645,-87.571365,1977,CH,3,5,5
14137,44.238194,-77.35242,1976,GB,3,6,8
14138,22.952543,-38.608814,1976,JP,3,4,6
14904,22.945587,-38.609207,1976,US,2,4,5
2267,26.28589,31.627604,1971,US,1,6,0
14139,26.29404,31.622522,1976,GB,3,6,6
3605,26.278563,31.629955,1972,GB,1,6,0
4450,26.288286,31.619102,1973,GB,1,6,0
7350,26.274431,31.62765,1974,DE,1,6,0
5946,26.287947,31.615362,1974,US,1,6,0
1984,38.9707,22.773783,1971,US,2,6,0
14140,38.977295,22.772764,1976,US,1,6,5
4998,38.95931,22.78111,1973,US,2,6,0
7575,38.956577,22.780523,1974,US,2,6,0
14141,37.494884,15.133532,1976,DE,3,4,11
3034,37.487114,15.127238,1972,US,2,4,0
14142,84.73936,26.063427,1976,JP,3,5,9
3292,84.73575,26.06909,1972,JP,3,5,0
14699,84.73478,26.069489,1976,JP,3,5,3
4097,84.756386,25.953312,1973,US,2,5,0
4613,84.748795,26.000095,1973,US,2,5,0
6000,84.750885,25.990711,1974,US,2,5,0
589,82.6893,-7.503601,1967,US,2,5,0
14144,39.395596,61.024757,1976,GB,3,6,6
10048,39.450546,60.951607,1975,GB,3,6,3
15667,39.43319,60.971996,1976,US,6,6,3
10172,39.33212,61.109364,1975,GB,3,6,4
18141,48.361507,-40.57283,1977,JP,3,5,3
2990,-25.526415,-21.112064,1972,US,2,1,0
14146,-25.47777,-20.99068,1976,US,2,1,8
9955,-25.526348,-21.116125,1975,FR,7,1,4
3528,-25.440556,-20.911448,1972,GB,3,1,0
898,-25.566214,-21.226843,1969,US,2,1,0
7177,101.61946,-0.32757974,1974,CS,3,6,0
14148,13.579674,83.70492,1976,JP,3,5,6
249,4.012959,68.94237,1966,US,1,5,0
4784,4.0107827,68.94707,1973,US,1,5,0
313,4.0145993,68.94268,1966,US,1,5,0
6591,4.015211,68.94321,1974,CH,1,5,0
14151,-82.56304,8.647591,1976,JP,3,5,4
14152,2.5640829,82.30475,1976,JP,3,5,1
14154,-49.373863,11.89271,1976,MX,2,3,4
6739,-49.322952,11.890702,1974,US,2,3,0
14155,-31.835903,82.23915,1976,US,2,3,7
16089,-31.88772,82.29343,1977,DE,3,3,6
18026,0.87928575,-75.85476,1977,US,1,3,7
14157,66.585754,-38.399303,1976,US,2,5,4
7904,-24.988083,48.62739,1974,US,2,2,0
8635,-24.562609,48.605343,1974,US,2,5,0
18589,-24.404707,48.590057,1977,IT,3,5,8
9354,-24.417685,48.590828,1975,JP,3,6,6
15043,25.487732,-49.46214,1976,US,1,6,5
8612,25.473095,-49.48885,1974,US,2,6,0
2261,-26.85549,22.590536,1971,JP,3,5,0
16246,-26.973116,22.447176,1977,US,2,5,6
14165,37.902832,-1.7441143,1976,US,2,4,4
8645,38.00307,-1.5831336,1974,US,2,1,0
19050,37.995903,-1.5978792,1977,US,2,1,5
5071,37.757847,-1.9892362,1973,US,2,4,0
7702,37.921284,-1.7165885,1974,FR,3,4,0
6553,-2.8031032,-12.398565,1974,DE,1,6,0
14167,-12.731089,23.053997,1976,US,2,1,3
16462,-12.711812,23.136581,1977,US,2,1,6
7378,-45.90148,-83.357376,1974,US,2,4,0
3798,-33.518757,-0.12377997,1972,NL,2,5,0
5123,-33.454765,-0.13701272,1973,US,2,5,0
14170,-33.449005,-0.14181511,1976,US,2,5,6
6083,-33.445805,-0.14057228,1974,NL,2,5,0
14857,-33.46084,-0.13715863,1976,JP,3,5,3
14171,-87.82917,32.307446,1976,NL,2,4,9
14172,46.56682,-34.295208,1976,DE,2,4,3
15472,45.888958,-34.48956,1976,JP,3,4,9
18618,-24.579779,-12.281898,1977,US,2,1,7
11485,-24.576935,-12.28545,1975,US,2,6,13
17326,-30.40556,47.744663,1977,US,2,5,6
660,-30.405867,47.743782,1968,CH,3,1,0
1774,-30.404984,47.74351,1971,US,2,1,0
2288,-30.405455,47.743073,1971,US,1,1,0
14176,12.306373,-100.48668,1976,US,1,1,11
14177,-83.14147,-37.251842,1976,US,2,5,4
5277,-83.15873,-37.235947,1973,FI,3,1,0
7592,56.85645,-23.077095,1974,US,2,1,0
15377,56.86297,-23.054762,1976,US,2,1,8
3492,56.867783,-23.047216,1972,US,2,1,0
7258,56.860687,-23.048956,1974,US,1,1,0
14179,26.13417,-53.102016,1976,US,2,1,13
8343,26.214106,-53.08623,1974,US,2,1,0
16624,26.169346,-53.10187,1977,DE,3,1,1
3598,26.082338,-53.105762,1972,US,2,1,0
16418,26.087877,-53.103374,1977,JP,3,1,4
5367,26.085466,-53.104404,1973,GB,3,1,0
6038,26.024988,-53.119957,1974,US,2,1,0
6146,26.164618,-53.095364,1974,US,2,1,0
18798,26.220888,-53.095497,1977,US,2,6,3
9992,26.221851,-53.086735,1975,US,2,1,3
7064,-3.413062,21.243204,1974,US,2,5,0
14181,-3.4154403,21.23865,1976,US,2,4,7
8097,-3.4136844,21.22993,1974,US,2,4,0
11321,-3.4177284,21.235641,1975,US,1,4,7
14768,9.615573,93.37348,1976,US,2,4,6
14183,7.3291297,49.45366,1976,US,2,4,3
14185,-31.565601,-40.41977,1976,US,2,4,12
3731,-31.616323,-40.42897,1972,US,2,4,0
18361,-31.745892,-40.448708,1977,US,2,4,7
6274,-31.588236,-40.428345,1974,US,2,4,0
1829,66.423,-72.38428,1971,US,2,3,0
17410,66.55855,-72.448166,1977,US,6,2,4
2004,66.47225,-72.40409,1971,US,2,2,0
2137,66.24643,-72.303535,1971,US,2,5,0
14188,66.28588,-72.31938,1976,JP,3,2,11
2441,66.25345,-72.30637,1971,GB,1,3,0
4340,66.15205,-72.257996,1973,US,2,2,0
8098,66.234764,-72.29663,1974,US,2,2,0
4380,65.54122,-71.97463,1973,US,2,2,0
7280,66.29957,-72.32667,1974,US,2,2,0
7759,66.235466,-72.29835,1974,US,2,5,0
14190,-32.09191,41.246502,1976,US,2,4,3
6668,-32.094673,41.24539,1974,DE,2,2,0
18677,-32.094868,41.24125,1977,US,2,2,1
14196,14.019626,-90.35317,1976,US,1,6,11
14197,-51.080482,44.05719,1976,US,2,5,7
7771,1.0768191,-15.292372,1974,JP,3,5,0
14199,-47.17788,-44.616264,1976,US,1,3,11
14200,-11.82631,51.4731,1976,US,1,6,5
