id,x,y,year,country,people,tech,counts
1348,7.582507,1.1188545,1980,US,2,6,0
1985,6.675984,0.63168895,1985,DE,3,6,0
2208,5.8657947,2.7450845,1986,DE,1,1,0
2232,44.064545,43.392036,1986,JP,3,6,0
2733,6.902938,1.4456424,1989,JP,3,1,0
2782,6.3374267,1.8612597,1989,US,2,4,0
2849,5.7681336,0.89502263,1990,DE,1,6,0
2883,-59.704895,30.146679,1990,US,2,5,0
2885,-59.69381,30.141508,1990,US,2,6,0
2988,-59.707108,30.120855,1990,US,2,6,0
3061,-59.721687,30.133226,1991,DE,3,2,0
3129,-59.71868,30.127716,1991,US,2,6,0
3523,-59.713387,30.119232,1993,JP,5,1,0
3922,-54.867943,33.162884,1995,US,2,1,0
4164,-56.529644,33.45129,1996,US,2,6,0
4295,-54.795197,33.55519,1997,US,2,6,0
4314,-55.385216,33.210182,1997,DE,3,6,0
4363,-54.347263,33.56264,1997,US,2,1,0
4524,-56.736595,33.9227,1998,US,2,1,0
4668,-54.51294,33.88827,1998,US,2,1,0
3107,-55.95987,34.03607,1991,US,2,6,0
4593,-54.672756,34.10112,1998,US,2,6,0
3965,-54.66265,33.629974,1995,US,2,6,0
538,-55.12833,33.8447,1972,US,2,1,1
542,-54.87088,33.6775,1972,US,2,1,1
1092,-54.52676,33.080536,1977,US,2,6,0
401,-54.50808,33.3846,1970,US,2,1,1
623,-55.792896,33.195026,1973,US,6,1,1
801,-59.59979,25.403719,1975,US,2,1,0
826,-57.644733,22.401312,1975,US,2,1,0
999,-60.649128,27.418556,1976,US,2,6,0
1071,-58.174534,28.024807,1977,US,2,6,0
1298,-55.995552,28.55578,1979,US,6,1,0
1408,-55.746216,18.309263,1980,US,6,5,0
1572,-76.595955,32.519226,1982,JP,3,6,0
1674,-56.69334,17.752419,1983,US,2,1,0
1751,-55.836246,18.435764,1983,US,4,1,0
1826,-56.76871,17.720612,1984,SE,3,6,0
1841,-55.824516,18.46253,1984,GB,1,6,0
1845,-56.234596,19.034601,1984,US,2,1,0
1916,-57.980183,21.915327,1984,NL,3,6,0
3978,-55.85027,18.426773,1995,US,2,5,0
1932,-48.774723,31.295256,1985,FR,3,1,0
2000,-48.700085,31.251143,1985,US,2,6,0
2411,-48.71349,31.175756,1987,US,2,6,0
1580,-48.461006,31.047676,1982,US,2,5,0
1656,-48.79751,31.325844,1982,US,3,5,0
1805,-48.36453,29.331995,1984,JP,3,1,0
1977,-73.85507,32.769814,1985,DE,1,5,0
2014,-76.35637,28.152048,1985,US,6,6,0
2291,-48.5663,31.09133,1987,US,2,5,0
2032,-48.517326,31.08999,1985,US,2,1,0
2079,-48.137268,29.975067,1985,US,2,6,0
2101,-54.60929,26.50131,1986,US,2,6,0
2195,-54.612877,26.533268,1986,US,2,1,0
2248,-54.576527,26.557356,1987,US,2,6,0
2270,-54.6294,26.511614,1987,US,2,6,0
2378,-54.584946,26.553837,1987,FR,3,6,0
2473,-54.54948,26.569859,1988,FR,3,1,0
2482,-54.585445,26.516682,1988,DE,3,6,0
1462,-53.41999,22.744946,1981,US,2,4,0
3415,-53.410446,22.669336,1992,US,2,6,0
128,-52.921566,22.354177,1966,CA,2,4,1
607,-53.14433,23.040964,1973,SE,3,2,1
835,-52.457832,22.857773,1975,US,2,6,0
1073,-52.436935,22.841566,1977,SE,3,2,0
1390,-52.833523,23.185726,1980,US,1,5,0
1696,-52.455452,22.842197,1983,US,2,5,0
1880,-52.789318,23.188206,1984,DE,3,6,0
1900,-52.60916,22.641825,1984,US,6,6,0
2168,-52.81286,22.336166,1986,JP,3,1,0
1240,-57.021137,21.480793,1978,US,2,2,0
1463,-57.018246,21.494982,1981,NL,2,2,0
1664,-57.95687,22.446619,1982,US,2,2,0
2037,-78.80732,29.909782,1985,JP,3,2,0
2066,-76.639786,32.492134,1985,US,2,2,0
2362,-75.91301,34.700676,1987,US,2,2,0
2387,-76.307236,33.237865,1987,AU,3,2,0
2630,-76.57864,30.068245,1989,US,2,2,0
934,-79.20884,32.463627,1976,US,6,6,0
1391,-80.204094,32.57039,1980,CA,1,6,0
1418,-77.89572,34.54195,1980,US,1,6,0
1452,-77.32526,30.08242,1981,US,2,6,0
1478,-79.27589,30.940659,1981,US,2,6,0
1491,-80.389885,31.129496,1981,US,1,6,0
1705,-71.940285,33.617756,1983,US,1,6,0
13,-79.2449,34.3482,1963,US,2,6,1
88,-76.65892,32.016346,1965,US,2,5,1
188,-78.64992,34.667698,1967,DE,1,2,1
423,-78.418144,33.546207,1970,US,1,1,1
546,-79.97551,30.028734,1972,JP,3,1,1
1051,-76.55542,30.719795,1977,US,2,6,0
1606,-78.08067,30.971987,1982,US,2,2,0
1706,-76.717026,30.825508,1983,US,2,2,0
1968,-75.606,34.08634,1985,US,2,1,0
2826,-77.91135,33.593975,1990,DK,3,6,0
3270,-76.927795,29.335081,1992,US,2,6,0
3358,-78.8178,29.688143,1992,DE,3,2,0
2687,-74.64358,31.91388,1989,US,2,1,0
2739,-78.11476,32.711826,1989,US,2,6,0
65,-77.31066,34.3703,1964,US,2,2,1
93,-79.05423,32.46341,1965,US,1,1,1
122,-77.65231,30.97714,1966,US,2,1,1
132,-77.11059,30.044737,1966,US,2,1,1
158,-77.69129,32.98991,1966,US,2,1,1
173,-80.07425,30.388674,1966,US,2,2,1
187,-75.63801,35.009983,1967,DE,3,2,1
189,-77.347176,34.31246,1967,DE,3,2,1
193,-76.678024,35.880096,1967,US,2,1,1
260,-78.416595,31.607763,1968,US,2,2,1
298,-77.689606,31.485014,1969,DE,3,2,1
318,-78.71843,31.887646,1969,US,2,4,1
413,-76.0687,32.30351,1970,US,2,2,1
415,-77.06337,35.401558,1970,US,1,6,1
492,-78.54968,29.361433,1971,US,2,6,1
493,-79.699165,31.098564,1971,JP,1,2,1
554,-74.69696,34.666492,1972,US,2,4,1
573,-74.73886,32.21226,1972,US,2,6,1
575,-77.92824,35.260303,1972,US,2,1,1
580,-75.26189,33.30153,1973,US,2,5,1
601,-77.854164,35.200245,1973,US,2,6,1
614,-75.304535,33.272984,1973,JP,1,2,1
631,-76.72947,35.943207,1973,US,2,4,1
635,-75.80102,34.014477,1973,JP,1,2,1
679,-80.20093,32.697918,1974,US,2,2,1
732,-80.44361,32.857384,1974,CA,2,5,1
749,-75.842476,32.150234,1974,US,6,1,1
823,-78.22003,35.283955,1975,US,6,2,0
1003,-77.005455,36.57812,1976,US,2,5,0
1044,-77.47419,32.675,1977,US,6,2,0
1079,-75.998505,34.575897,1977,US,6,2,0
1084,-74.96683,32.431965,1977,US,2,5,0
1148,-78.80806,34.168648,1978,GB,3,5,0
1164,-74.49411,27.754683,1978,US,6,2,0
1228,-75.165504,29.520096,1978,JP,3,2,0
1282,-76.72612,28.585424,1979,US,6,1,0
1310,-74.49905,27.727896,1979,US,2,2,0
1403,-74.49253,27.765291,1980,DE,3,1,0
1557,-75.13932,29.214224,1981,US,2,2,0
1811,-76.205826,28.878702,1984,DE,3,2,0
1830,-56.658733,25.369331,1984,CA,2,5,0
1888,-60.766598,27.491516,1984,US,2,5,0
1924,-61.48378,27.131174,1985,JP,3,6,0
1980,-64.77263,25.908632,1985,JP,3,5,0
2022,-56.241653,24.056902,1985,JP,3,2,0
2029,-60.791294,24.201086,1985,JP,3,4,0
2075,-60.996464,23.139393,1985,SE,3,6,0
2081,-61.838104,23.70834,1985,US,2,1,0
2181,-56.461155,24.44658,1986,US,2,2,0
2183,-56.350456,24.08143,1986,US,6,1,0
2184,-60.47968,22.840315,1986,SE,3,6,0
2199,29.507605,72.70803,1986,US,2,2,0
2338,14.861335,15.45918,1987,US,2,2,0
2422,28.730606,72.49345,1987,US,2,2,0
2470,29.846619,73.66351,1988,US,2,2,0
2484,28.72089,71.0896,1988,US,2,2,0
2568,27.236935,72.525314,1988,US,1,2,0
2789,28.327671,72.82867,1989,US,2,2,0
25,12.744836,12.98867,1963,US,2,1,1
441,27.874832,73.997574,1971,DE,1,2,1
1801,29.772127,71.77326,1984,FR,3,1,0
1929,26.987404,71.64186,1985,DE,1,6,0
3258,29.672909,72.75257,1992,US,2,1,0
3260,30.166908,72.53843,1992,US,2,6,0
3362,27.812563,71.230194,1992,DE,3,1,0
353,28.00423,73.598465,1969,US,2,6,1
92,28.541101,71.93841,1965,DE,3,6,1
2077,27.367796,73.04214,1985,JP,3,6,0
2576,29.946423,72.091255,1989,US,2,5,0
2585,27.163116,71.225845,1989,US,2,6,0
2586,26.840437,70.873085,1989,US,2,6,0
2723,29.710287,72.70544,1989,US,2,5,0
2825,10.727427,16.14451,1990,JP,3,6,0
2864,12.738868,16.7697,1990,US,2,5,0
3003,9.91736,14.631131,1990,US,2,6,0
3017,12.904587,18.472406,1991,CA,3,5,0
3301,13.02093,18.463821,1992,CA,3,5,0
3366,11.40152,15.017691,1992,US,2,6,0
3424,11.248757,15.771324,1992,DE,2,6,0
3425,12.343772,14.487241,1992,JP,3,6,0
3464,8.650043,16.549532,1992,JP,3,5,0
3518,11.570249,15.711245,1993,JP,3,6,0
3522,10.744937,18.57894,1993,JP,3,1,0
3684,12.412608,17.414179,1994,US,2,5,0
4193,8.34963,15.46889,1996,US,2,5,0
4401,13.176402,18.927784,1997,JP,3,6,0
4696,9.864612,16.779978,1998,US,1,5,0
878,11.065538,18.390432,1975,US,2,1,0
1179,11.815867,16.07138,1978,US,2,1,0
1189,10.464838,17.988281,1978,DE,3,1,0
1296,12.751217,15.778035,1979,US,2,1,0
2072,9.654123,16.687763,1985,US,2,1,0
2652,12.096706,15.468436,1989,US,2,1,0
2781,10.526939,16.147812,1989,US,2,6,0
2911,8.667686,4.2070775,1990,US,2,1,0
3073,8.9644985,3.4134445,1991,US,2,1,0
3082,6.9359703,6.413988,1991,US,2,1,0
3219,9.229609,2.5091856,1991,FR,2,1,0
3460,5.9194555,4.8500676,1992,US,2,1,0
3474,8.579391,4.0178065,1993,US,2,1,0
3511,6.310953,4.6608205,1993,US,2,1,0
3528,7.2532964,3.193167,1993,US,2,1,0
3571,7.657967,4.607469,1993,US,2,1,0
3634,7.352457,3.0350337,1993,US,2,1,0
3637,6.9010015,2.5026042,1993,US,2,1,0
3683,8.594482,4.1636567,1994,US,2,1,0
4008,5.261277,4.837831,1995,US,2,1,0
4387,10.000587,2.6007404,1997,US,2,5,0
4550,9.426942,5.0800323,1998,US,2,1,0
344,6.141741,6.170211,1969,US,2,1,1
526,8.680904,5.7525716,1972,US,2,6,1
637,9.793031,5.6494575,1973,US,2,1,1
865,10.78127,3.1361127,1975,US,2,1,0
1327,5.8921247,4.4914403,1980,US,6,5,0
1625,43.132816,42.766052,1982,US,2,6,0
2487,7.1764727,7.3083324,1988,JP,3,1,0
4543,7.013804,3.692383,1998,US,2,5,0
2530,44.721603,43.249332,1988,JP,3,6,0
2831,7.0193167,7.1799064,1990,US,3,1,0
2939,10.034556,6.5324993,1990,US,2,6,0
2944,9.604927,3.5921848,1990,US,2,6,0
2964,6.0029945,5.983452,1990,US,2,5,0
2997,8.781748,4.67167,1990,US,2,1,0
2998,6.9710674,6.5763006,1990,US,2,1,0
3040,7.194622,6.3725796,1991,KR,2,1,0
3128,8.335818,6.6333256,1991,JP,3,1,0
3158,6.0237346,6.233132,1991,US,3,6,0
3164,9.244139,6.298578,1991,US,2,6,0
3180,6.0674605,4.8629546,1991,US,2,5,0
3193,9.961019,6.2285957,1991,US,2,6,0
3218,7.601395,4.7316384,1991,GB,3,6,0
3269,10.17162,6.030284,1992,US,2,6,0
3279,10.921022,2.7544293,1992,US,2,1,0
3357,49.868423,-16.063265,1992,US,3,1,0
3397,49.754642,-15.531593,1992,US,2,1,0
3565,48.95115,-15.871561,1993,GB,3,6,0
3616,49.72566,-15.4369545,1993,JP,3,6,0
3625,48.799515,-15.166581,1993,US,2,1,0
3661,49.623302,-16.085072,1993,US,2,1,0
3730,48.97935,-15.939477,1994,JP,1,1,0
3771,49.625904,-15.455683,1994,JP,3,1,0
4102,45.366856,43.375736,1996,JP,3,1,0
4310,45.222004,42.6147,1997,US,2,1,0
4407,45.13373,43.432358,1997,US,2,5,0
4635,43.62491,43.83101,1998,US,2,1,0
4914,44.963135,44.428276,1999,US,2,1,0
4980,43.257797,42.871246,1999,JP,3,6,0
591,44.725872,44.349403,1973,US,1,6,1
714,30.7752,56.77237,1974,US,2,6,1
1059,30.921204,56.996,1977,US,6,6,0
1838,30.917973,57.75141,1984,US,2,6,0
2004,30.48593,57.03775,1985,US,1,6,0
2235,32.057983,57.85896,1986,SE,3,6,0
2435,31.499273,57.316387,1988,US,6,5,0
2454,30.544758,58.04462,1988,US,2,6,0
1937,31.903889,57.670593,1985,NL,3,6,0
303,32.13094,57.095768,1969,US,2,1,1
339,9.974879,12.948812,1969,US,2,1,1
1185,11.157153,13.234557,1978,US,2,1,0
1191,10.417538,12.758955,1978,US,2,1,0
1208,9.547986,12.749301,1978,DE,3,1,0
1264,-36.872097,20.008886,1979,US,2,1,0
1527,-38.85916,20.069609,1981,US,2,1,0
2070,-37.046257,20.271473,1985,US,2,1,0
1429,-38.186,20.892138,1980,US,2,1,0
1521,-36.89972,19.898478,1981,FR,3,1,0
1866,-37.245903,20.2155,1984,FR,3,6,0
2678,-38.021454,19.754723,1989,JP,3,6,0
292,-37.057762,20.280613,1969,US,1,5,1
309,-38.2498,19.581472,1969,US,1,5,1
4942,-37.227386,20.331347,1999,US,2,5,0
475,-37.200714,20.034325,1971,US,1,5,1
617,-38.204205,20.493513,1973,US,2,5,1
2942,-30.50842,25.208755,1990,DE,3,5,0
2371,-27.941063,26.512348,1987,JP,3,6,0
91,-28.586948,27.165417,1965,US,2,6,1
659,-28.457285,27.423445,1973,JP,3,1,1
1223,-27.849768,27.568554,1978,US,2,6,0
1340,-27.002457,27.083395,1980,US,2,6,0
1387,-28.320982,27.681381,1980,US,2,6,0
1685,-27.488504,27.665213,1983,FR,3,6,0
1953,-27.251446,26.760681,1985,CA,1,6,0
1965,-27.06278,27.253025,1985,US,2,6,0
2031,-27.623919,26.301502,1985,US,2,1,0
2126,-26.865007,26.713491,1986,US,2,6,0
2448,-28.13468,26.598583,1988,US,2,5,0
2538,-27.73484,27.080778,1988,US,2,1,0
2540,-27.467083,26.42986,1988,US,2,6,0
2665,-27.167662,27.447279,1989,US,2,6,0
2735,-27.662392,27.666784,1989,US,2,6,0
2740,-27.094145,26.363817,1989,US,2,6,0
2743,-27.902655,27.073359,1989,US,2,6,0
2827,21.357763,-36.97253,1990,JP,3,6,0
3334,7.8899274,13.142962,1992,US,2,6,0
819,10.188848,11.531461,1975,US,2,5,0
1371,14.227311,17.087698,1980,NL,3,6,0
491,13.767222,14.218095,1971,US,2,5,1
589,14.638875,13.4840355,1973,US,2,5,1
747,14.0435,14.924887,1974,US,2,5,1
752,12.755238,14.4620695,1974,FR,3,5,1
808,14.978612,14.9258375,1975,US,2,5,0
986,13.949622,16.46106,1976,JP,3,5,0
1096,16.92926,15.090047,1977,US,2,5,0
1119,16.889952,14.567247,1977,JP,3,5,0
1525,14.060511,14.800325,1981,US,2,5,0
1578,14.763755,13.447233,1982,US,2,5,0
2166,14.910547,13.454527,1986,DE,3,5,0
2619,8.091186,9.587263,1989,JP,3,5,0
2671,15.014809,15.628931,1989,DE,3,5,0
3807,14.536602,14.904663,1994,US,2,5,0
3900,13.474457,14.082136,1995,US,2,5,0
4374,64.645164,30.77178,1997,KR,3,5,0
4198,68.27235,31.127771,1996,US,6,6,0
71,67.67402,31.63876,1964,FR,1,5,1
261,56.418934,40.27748,1968,US,2,6,1
270,67.83918,34.08659,1968,US,2,6,1
327,68.80271,33.89111,1969,GB,3,6,1
333,67.82124,34.155178,1969,US,2,6,1
432,67.68488,31.52637,1971,US,1,5,1
524,51.00771,40.782383,1972,US,2,6,1
636,49.340103,38.81996,1973,US,2,6,1
367,49.203236,41.890324,1970,JP,1,6,1
678,47.550716,42.42804,1974,US,2,1,1
744,48.109955,40.814655,1974,FR,3,6,1
834,50.769524,40.321377,1975,US,2,5,0
945,48.580948,40.91215,1976,US,2,6,0
948,49.147163,38.763443,1976,US,1,6,0
960,49.084164,41.847702,1976,US,2,6,0
287,48.87243,39.071754,1968,US,1,6,1
970,52.84904,42.64317,1976,US,1,6,0
974,50.511707,43.639393,1976,CH,3,6,0
1897,48.579487,40.770863,1984,JP,3,1,0
2788,50.20018,39.675095,1989,US,2,6,0
3396,50.988876,40.749023,1992,US,2,1,0
3587,50.37716,43.601784,1993,US,2,4,0
3876,52.97596,41.827568,1994,US,2,1,0
3940,53.021366,41.798153,1995,US,2,4,0
4179,49.192738,41.09889,1996,US,2,4,0
4281,50.292942,38.785942,1996,US,2,4,0
4381,52.914326,41.26096,1997,US,2,4,0
4382,52.702915,40.996323,1997,US,2,4,0
4499,53.40573,41.91373,1998,US,2,4,0
4527,48.522686,41.414474,1998,US,2,4,0
4537,49.58037,39.484753,1998,US,2,4,0
4647,60.84933,20.201902,1998,US,2,4,0
4675,58.779167,21.769403,1998,US,2,4,0
4746,58.771355,21.791859,1998,US,2,4,0
782,61.163403,19.066423,1975,US,2,6,0
837,50.964886,27.60939,1975,US,2,6,0
1072,26.751745,15.467945,1977,US,2,6,0
1707,59.21904,20.78081,1983,US,1,6,0
1987,60.27644,20.13024,1985,US,2,6,0
2140,61.313744,20.578089,1986,US,2,1,0
2428,60.457386,19.39528,1988,SE,3,1,0
2511,62.26281,20.497486,1988,US,1,2,0
3231,61.878223,20.463263,1991,US,6,5,0
3691,59.119568,21.165545,1994,CA,1,6,0
3737,60.358955,21.036259,1994,US,2,6,0
3951,64.224434,36.54863,1995,GB,3,5,0
4681,65.0927,34.865486,1998,US,1,6,0
4829,61.24809,39.28834,1999,US,1,1,0
463,63.810375,35.19649,1971,US,1,6,1
513,63.22041,37.789627,1972,US,1,6,1
666,64.81478,36.015156,1974,IL,1,6,1
965,64.16912,31.465862,1976,DE,1,6,0
998,62.780804,36.584206,1976,US,2,6,0
1103,62.031284,37.39787,1977,DE,1,6,0
1117,63.84348,36.066864,1977,US,2,6,0
1225,63.082317,43.03918,1978,US,2,1,0
1686,63.51213,36.90848,1983,DE,1,6,0
1783,64.10418,34.827938,1984,US,2,6,0
2729,63.097794,37.821697,1989,US,1,6,0
2899,62.672375,40.615353,1990,GB,1,6,0
2978,61.40373,38.999687,1990,US,1,6,0
3018,62.893826,38.058453,1991,CA,1,6,0
3603,64.661804,36.377144,1993,US,1,1,0
3645,65.08823,36.826748,1993,US,1,6,0
3664,64.48548,36.66305,1993,US,1,6,0
3685,63.35988,35.64441,1994,US,2,6,0
3736,4.721595,22.171791,1994,US,1,6,0
3824,20.572258,9.319959,1994,US,2,6,0
3835,4.5893126,21.857927,1994,US,2,6,0
695,59.188442,19.493565,1974,US,2,2,1
1927,62.233166,34.665936,1985,US,2,1,0
3324,63.204662,28.438717,1992,US,2,6,0
4687,62.744026,30.47475,1998,US,6,5,0
1207,63.355556,29.181997,1978,US,2,5,0
2175,56.69357,39.61688,1986,IT,1,6,0
3406,56.0686,39.09697,1992,US,1,6,0
2695,55.51114,35.90077,1989,US,1,6,0
380,57.11265,39.466526,1970,US,2,6,1
1147,65.71998,39.467323,1978,US,2,6,0
2288,55.55157,35.963783,1987,US,1,6,0
2857,61.829716,35.71742,1990,US,2,6,0
2989,65.20536,33.619125,1990,US,2,6,0
3519,65.07661,33.363422,1993,US,1,6,0
3534,59.453724,41.691925,1993,US,1,6,0
3769,50.840385,28.082949,1994,US,2,6,0
4526,59.725815,39.094208,1998,US,2,5,0
4587,59.26568,39.621807,1998,US,1,6,0
699,58.897892,36.802567,1974,US,2,2,1
90,58.5538,37.857944,1965,US,1,6,1
731,59.43727,37.546223,1974,DE,1,6,1
1510,57.788963,37.057014,1981,AU,3,5,0
1538,58.80161,37.15159,1981,US,2,6,0
1574,58.19724,39.412735,1982,US,1,6,0
2093,52.527767,37.30969,1986,US,2,6,0
2111,60.18312,38.03015,1986,CA,3,6,0
2259,60.303375,36.45014,1987,CA,3,6,0
2469,65.48121,46.938625,1988,US,4,6,0
2496,61.465725,35.78386,1988,US,1,6,0
3191,51.557873,25.875895,1991,US,2,6,0
557,51.02694,26.057816,1972,US,2,6,1
1597,51.259014,26.39596,1982,FR,3,6,0
581,51.278847,26.439922,1973,US,2,6,1
650,51.28866,25.283148,1973,US,2,5,1
1679,51.725975,25.874126,1983,CH,2,6,0
2365,52.0432,25.949514,1987,US,2,6,0
2456,51.3645,25.814083,1988,GB,3,6,0
2874,58.293243,39.943405,1990,FR,3,6,0
3134,59.031822,37.78423,1991,DE,3,6,0
3707,58.60472,41.01291,1994,US,6,1,0
14,58.90317,39.437187,1963,US,2,6,1
101,58.321747,35.442287,1965,US,2,6,1
208,59.19855,36.290688,1967,US,1,5,1
881,58.95328,37.763435,1975,US,1,1,0
927,58.72425,40.84591,1976,US,2,6,0
1057,58.816147,37.248825,1977,US,1,1,0
1060,59.87787,37.38749,1977,US,1,1,0
1287,58.32792,40.308357,1979,US,2,6,0
1393,53.500683,36.834755,1980,US,1,6,0
2260,60.849102,36.54461,1987,US,1,6,0
2674,60.655346,36.349308,1989,US,1,6,0
2891,60.043648,33.749672,1990,US,2,6,0
2950,60.123013,33.677948,1990,US,1,6,0
3617,60.72762,32.044205,1993,US,1,6,0
183,61.44984,33.698246,1967,US,2,6,1
281,63.35852,31.943127,1968,US,2,6,1
322,57.66597,33.352676,1969,DE,3,6,1
472,55.71411,38.60831,1971,DE,1,6,1
483,62.189438,33.526276,1971,US,1,6,1
612,61.909145,32.91908,1973,US,2,6,1
1085,59.503483,34.4178,1977,JP,3,6,0
1295,61.657,32.191418,1979,US,2,5,0
1438,61.70359,33.700703,1981,US,2,6,0
1592,60.03204,34.834656,1982,CH,3,6,0
1957,60.10105,34.95583,1985,US,1,6,0
2153,65.78252,39.354237,1986,US,1,5,0
2359,62.7704,32.747673,1987,DE,1,6,0
2398,59.54664,31.817047,1987,US,2,6,0
2554,61.57123,34.278866,1988,IT,3,6,0
2712,61.940536,32.54372,1989,US,2,6,0
2859,59.434155,34.6141,1990,IT,3,6,0
3166,60.30639,35.006725,1991,DE,1,6,0
3288,57.956196,33.671135,1992,IT,1,6,0
3359,59.115875,33.578033,1992,US,3,5,0
3638,59.6491,34.57984,1993,US,1,6,0
3854,57.359997,33.255577,1994,US,1,6,0
3925,43.813065,11.33866,1995,US,1,5,0
4039,43.62798,11.815437,1995,US,1,5,0
4292,43.2311,12.572726,1997,US,1,6,0
19,42.79213,11.827735,1963,US,2,6,1
203,44.109295,11.107801,1967,US,2,6,1
226,41.638313,10.795833,1967,US,1,6,1
621,43.66313,10.13415,1973,US,2,5,1
662,41.706738,13.153061,1973,US,2,6,1
738,42.15164,13.041595,1974,US,2,6,1
759,42.370853,12.199652,1974,FR,3,5,1
1231,41.862946,11.340889,1978,US,2,6,0
1261,42.119244,12.8615,1979,US,2,6,0
1281,41.42752,11.924305,1979,US,2,5,0
1499,42.395298,10.106687,1981,US,2,1,0
1570,42.62232,11.179627,1982,US,2,6,0
1575,42.10519,12.857424,1982,US,1,5,0
1786,42.334133,12.4204,1984,US,2,6,0
2474,42.778755,12.647473,1988,US,2,6,0
2642,41.90635,12.511008,1989,US,2,5,0
4326,41.355625,16.641415,1997,US,2,6,0
4406,41.694065,16.023726,1997,US,2,6,0
4666,41.78742,17.458107,1998,US,1,1,0
174,40.951374,18.242092,1967,US,2,5,1
184,42.618954,17.279472,1967,US,2,5,1
240,40.943516,16.92152,1967,DE,3,6,1
371,41.430904,16.747164,1970,US,2,6,1
672,42.116894,15.5105,1974,US,2,6,1
734,42.974796,15.375316,1974,US,1,6,1
743,42.882946,18.336462,1974,US,1,5,1
768,41.169,15.870315,1975,US,2,5,0
797,41.569218,18.38192,1975,US,2,1,0
1205,42.236877,17.757883,1978,DE,3,6,0
1534,41.96583,17.538195,1981,US,2,1,0
1584,40.399734,17.233555,1982,US,2,1,0
1650,42.386047,16.278347,1982,US,2,6,0
1720,41.06889,17.342754,1983,US,2,6,0
1800,42.55682,16.539848,1984,US,2,1,0
2217,43.31444,17.02744,1986,US,2,5,0
2794,40.194344,13.61295,1989,JP,3,6,0
2821,39.39548,12.840241,1990,DE,3,6,0
4174,40.388348,13.632425,1996,FR,3,1,0
814,39.031715,11.814209,1975,US,2,5,0
1139,40.246017,11.34956,1978,US,1,5,0
1237,39.833973,12.216534,1978,US,2,5,0
1372,40.294285,13.41105,1980,US,2,5,0
2165,38.080654,12.765431,1986,DE,3,5,0
2189,38.27573,11.598097,1986,US,2,5,0
2390,38.54226,11.938273,1987,US,2,5,0
2655,39.893684,14.094412,1989,US,2,5,0
2738,39.114044,11.092747,1989,US,6,5,0
2779,39.31035,12.944625,1989,US,2,5,0
2810,40.102047,13.223046,1990,US,2,6,0
3101,39.100914,12.811725,1991,US,2,5,0
3492,30.270432,-26.977274,1993,US,1,6,0
4093,24.509832,-22.497534,1996,US,2,5,0
4841,35.679146,20.88731,1999,US,1,6,0
1028,36.552025,19.973349,1977,IT,1,6,0
1088,35.08836,20.433723,1977,US,2,1,0
712,35.322403,21.922052,1974,US,2,6,1
1218,33.75719,19.701962,1978,GB,2,1,0
2705,33.751427,22.7445,1989,US,2,1,0
2759,33.368645,20.923908,1989,US,2,1,0
2850,34.086887,19.24853,1990,JP,3,1,0
2956,32.62279,19.98128,1990,JP,3,1,0
2981,34.658794,19.873201,1990,US,3,1,0
2991,35.034782,22.400972,1990,US,2,1,0
3271,35.223656,19.721844,1992,JP,3,1,0
3305,35.513733,21.513136,1992,US,2,1,0
3401,36.534405,19.591343,1992,FR,2,6,0
3449,35.421867,19.51034,1992,US,2,1,0
3550,32.81592,20.102003,1993,US,2,1,0
3592,33.83888,22.72653,1993,GB,3,1,0
3630,36.50761,21.634674,1993,GB,2,1,0
3654,34.619926,21.73851,1993,US,2,1,0
3716,34.47669,20.290005,1994,US,2,1,0
3738,33.844177,18.858255,1994,US,2,1,0
3752,32.631256,21.830854,1994,JP,3,1,0
3867,32.623074,22.003466,1994,JP,3,1,0
3888,33.69278,21.032612,1995,GB,2,1,0
3990,36.604435,21.758442,1995,GB,3,1,0
4045,34.556015,20.722935,1995,US,2,1,0
4068,33.53287,21.712332,1995,DE,3,1,0
4070,30.60776,23.260551,1995,US,2,6,0
4258,-12.969281,30.327646,1996,JP,3,1,0
4722,-11.7324295,26.86097,1998,US,2,1,0
839,-12.599916,26.144156,1975,US,1,3,0
1176,-12.406058,26.076853,1978,US,1,6,0
3048,-11.646504,27.306545,1991,US,1,3,0
3068,-12.107252,26.55024,1991,US,1,3,0
3390,-12.458603,26.138105,1992,US,1,3,0
3412,-14.014026,27.135418,1992,US,1,6,0
4940,-12.838776,27.594006,1999,US,1,6,0
1270,-13.811752,27.569445,1979,US,1,6,0
1690,-13.693559,26.952932,1983,US,1,6,0
2207,-13.820293,27.631664,1986,US,1,3,0
2429,-13.036766,27.751049,1988,DE,1,6,0
2575,-13.301309,27.294329,1989,CA,1,6,0
3043,-13.812177,26.362022,1991,US,1,6,0
3203,-13.74568,26.588953,1991,US,1,6,0
3689,-13.501847,27.777697,1994,US,1,6,0
3735,-14.405927,30.348225,1994,US,1,6,0
4105,-12.03353,29.720072,1996,AR,1,6,0
408,-12.810163,29.771923,1970,US,6,3,1
465,-13.923149,29.864067,1971,US,1,3,1
619,-14.047279,29.85528,1973,US,1,6,1
629,-13.161186,30.506298,1973,US,6,6,1
633,-13.26895,30.31334,1973,US,1,6,1
1719,-13.875217,29.88442,1983,US,1,3,0
1898,-12.807974,29.657335,1984,US,1,3,0
2030,-12.053734,30.059689,1985,US,1,3,0
2842,-12.0638685,30.077694,1990,US,1,3,0
2940,-12.706434,29.862417,1990,US,1,6,0
