id,x,y,year,country,people,tech,counts
2772,-0.0378082,-0.15317851,1989,US,2,6,0
298,-0.16963236,-0.86467296,1969,DE,3,2,1
1641,-0.44490647,-0.2694117,1982,US,2,1,0
3213,0.34335828,-0.19258234,1991,US,2,3,0
1004,0.22314991,0.70331746,1976,US,1,6,0
1529,0.44677696,0.5265214,1981,US,1,6,0
1098,-0.3961496,1.086446,1977,US,1,6,0
4368,1.2364131,0.01775912,1997,US,2,6,0
2148,-0.543781,-0.66378176,1986,US,2,6,0
1471,0.06080506,1.0146909,1981,US,1,6,0
579,0.010837661,-0.6682188,1973,US,2,6,1
3550,-1.5535476,0.45237055,1993,US,2,1,0
1914,-0.21560587,-0.2474418,1984,CA,1,1,0
3101,-0.43688497,-0.3553416,1991,US,2,5,0
4499,1.432269,0.49870455,1998,US,2,4,0
3421,0.5124801,-0.42834538,1992,US,6,1,0
3248,0.9408725,-0.66984683,1991,JP,3,6,0
4885,-0.28234407,-0.27241015,1999,US,2,5,0
619,-0.25933588,0.68761843,1973,US,1,6,1
4787,-0.80409557,0.34175092,1999,US,2,6,0
1386,-0.21507376,1.1040634,1980,US,2,1,0
1910,0.21546635,-0.0690516,1984,US,2,6,0
3718,1.096672,0.5878872,1994,US,2,5,0
4947,0.89824224,-0.14765137,1999,US,2,6,0
2403,-0.37591663,0.47639328,1987,US,4,6,0
289,-1.0121049,0.24233145,1968,US,2,1,1
3841,0.21693806,0.0111317765,1994,US,2,5,0
3822,0.31361896,-0.12458003,1994,US,2,6,0
4400,0.26479527,0.236389,1997,US,6,6,0
4540,0.6140033,0.11554387,1998,US,2,6,0
3227,-0.14256537,-1.1802508,1991,US,1,6,0
969,1.0083094,-1.618911,1976,US,1,6,0
4433,-0.031698305,0.0022266707,1997,US,2,6,0
1972,0.11239881,0.19258107,1985,US,1,6,0
4862,0.4143502,0.2150451,1999,US,2,6,0
448,0.8986475,0.0505619,1971,US,1,6,1
4026,0.41585484,-0.17934841,1995,US,1,6,0
4814,-0.2704535,0.36268446,1999,AT,3,1,0
1636,-1.1166261,0.022473538,1982,DE,3,6,0
2135,-0.19542223,-0.55043405,1986,GB,3,6,0
2738,-0.09992221,-0.087188646,1989,US,6,5,0
2769,0.7744964,-0.3798437,1989,US,1,5,0
2312,-0.6746275,0.9264531,1987,US,2,6,0
1248,0.36001894,-0.069184765,1978,US,2,6,0
4991,0.8947454,-0.9136778,1999,US,2,6,0
732,-0.19591466,-0.2399854,1974,CA,2,5,1
2379,1.2294623,1.0139278,1987,US,2,6,0
4632,0.10049347,0.49395648,1998,US,1,6,0
1682,-0.15438272,0.75578576,1983,US,1,6,0
512,0.5710998,0.026142359,1972,US,6,6,1
2818,-0.37460402,0.084897794,1990,US,2,6,0
325,-0.3833056,0.57231224,1969,US,2,6,1
4695,0.9246746,-0.47267258,1998,US,2,6,0
4537,1.5020663,0.83889014,1998,US,2,4,0
96,-1.0817792,-0.07045978,1965,US,1,6,1
1075,-0.5557139,0.3841602,1977,US,2,5,0
2334,0.048343427,1.2495044,1987,US,1,6,0
822,0.82099026,-0.6435446,1975,US,1,1,0
2270,-0.47339705,-0.22410858,1987,US,2,6,0
4053,-0.007995103,0.255431,1995,US,2,6,0
2052,0.8968347,0.003812303,1985,TW,1,6,0
364,0.77087873,-0.4091133,1970,US,1,5,1
3836,0.5113118,0.08010517,1994,US,1,6,0
4363,0.04823149,-0.5681913,1997,US,2,1,0
3623,-0.35734114,0.6891294,1993,US,2,6,0
2219,-0.96446043,1.0047234,1986,US,1,6,0
748,-0.14468612,0.3872265,1974,US,1,6,1
1638,-0.5188448,-0.8987609,1982,US,2,2,0
1909,0.46668258,-0.2888899,1984,US,2,6,0
4426,-1.2794181,0.10679154,1997,US,2,5,0
4918,0.8742255,-1.7224585,1999,US,2,6,0
4085,0.0042420197,-0.5104022,1995,US,1,3,0
1402,0.8428928,0.13482065,1980,US,2,2,0
941,-0.6829333,-0.26560968,1976,DE,3,1,0
3326,-0.19019157,-1.0636799,1992,US,1,6,0
4728,0.12207237,-0.031119535,1998,US,2,1,0
2055,-0.37552434,0.36329323,1985,US,2,6,0
4524,-0.013716304,-0.47891834,1998,US,2,1,0
3263,0.6143752,-1.696544,1992,US,2,5,0
227,0.24359435,0.57061493,1967,US,2,6,1
1231,0.8017781,1.1591595,1978,US,2,6,0
4270,-0.5754507,1.0066317,1996,US,2,5,0
1311,0.3794077,-0.54178643,1979,US,2,6,0
4664,1.4065784,-0.39358082,1998,US,1,6,0
3710,0.73153234,-0.51184624,1994,US,1,6,0
3941,0.76465654,-0.5110629,1995,US,1,6,0
2486,0.15131415,-1.1962985,1988,US,1,6,0
3862,-0.008014042,-0.6923163,1994,US,2,5,0
1050,-0.31123033,0.5429096,1977,DE,3,6,0
2124,0.074506536,0.65922374,1986,US,1,3,0
635,0.043711588,-0.42734748,1973,JP,1,2,1
508,0.46068946,-0.7195374,1972,US,2,6,1
4711,-0.057361923,0.36785722,1998,US,4,6,0
4355,0.5819148,0.013301577,1997,GB,3,5,0
3240,0.044722505,-0.16021235,1991,US,1,3,0
1097,-0.73786896,-0.86150926,1977,US,6,2,0
3809,0.19206989,-0.9957095,1994,JP,3,3,0
4082,-0.7787086,-0.6168005,1995,SE,1,1,0
4621,0.27334908,-0.3761321,1998,US,6,5,0
3991,0.8937355,-0.43520653,1995,US,2,6,0
2337,-0.31799695,0.65002733,1987,US,2,1,0
122,0.09809081,-0.60470736,1966,US,2,1,1
2344,0.07250427,-0.0036411046,1987,US,2,5,0
3402,0.25598988,-0.2868782,1992,JP,3,1,0
2141,-0.18086779,-0.15445906,1986,IT,1,6,0
4707,0.36278632,0.018497888,1998,US,2,5,0
2357,-0.45936546,0.8534547,1987,US,2,1,0
1474,0.167868,-0.77164835,1981,US,6,6,0
3739,0.067691244,-0.15588988,1994,GB,7,6,0
3654,-1.2844326,0.11967248,1993,US,2,1,0
3594,0.3422485,-0.8814065,1993,JP,3,3,0
4283,-0.5062502,0.61444,1996,US,2,6,0
627,-1.2964576,0.0074285255,1973,GB,2,5,1
902,-0.35995165,0.8251565,1976,AU,3,1,0
4582,-0.16828823,0.30586892,1998,US,1,6,0
3917,0.10598034,-0.0764295,1995,US,2,6,0
4127,-0.20106818,-0.21376085,1996,US,2,3,0
2267,0.5855994,-0.8379654,1987,JP,3,5,0
4615,-0.04349069,0.020822667,1998,US,2,1,0
444,-0.17572087,0.3552182,1971,US,6,6,1
4701,0.03635692,-0.28495732,1998,US,2,6,0
1397,0.021491876,0.1928396,1980,US,2,6,0
1232,0.12393062,0.94584566,1978,US,2,6,0
850,0.9631798,0.5891917,1975,US,2,6,0
2031,0.112437546,-0.6139054,1985,US,2,1,0
2360,-0.5902218,-0.28987864,1987,US,2,5,0
4268,-0.10077764,-0.04825472,1996,US,1,6,0
3699,-0.5628591,0.76692414,1994,US,2,1,0
3323,0.30934614,-0.53090227,1992,JP,3,5,0
4338,0.20402731,0.33787563,1997,CA,1,6,0
3761,-0.48795295,0.85596716,1994,US,2,3,0
209,1.1083581,0.59257144,1967,US,1,6,1
2599,0.43563625,0.81482685,1989,US,2,1,0
1013,1.1134119,-0.1798929,1977,US,2,6,0
1574,0.18087617,-0.8292172,1982,US,1,6,0
3727,-0.68474054,1.0055194,1994,US,2,5,0
4037,0.2775024,1.505071,1995,US,1,6,0
707,0.39462218,0.038874287,1974,US,2,6,1
1895,0.038117103,-0.09947906,1984,US,2,5,0
2667,0.334339,-0.11936124,1989,US,2,6,0
4731,-0.01554379,-0.21331161,1998,US,2,6,0
668,0.3976221,-0.04521043,1974,US,2,6,1
2513,0.20517705,-0.2560916,1988,US,1,6,0
2216,1.1798441,0.47617397,1986,US,1,5,0
4223,0.72607964,0.33613205,1996,US,1,6,0
1963,0.14928828,-0.71866006,1985,US,2,1,0
2613,0.7833613,0.22129954,1989,US,1,1,0
1136,0.2259348,-0.5085491,1978,US,2,1,0
4444,-0.34087354,0.27137557,1997,US,2,6,0
2173,0.106189355,0.13288091,1986,US,1,6,0
3742,0.29853943,-1.3102888,1994,US,1,6,0
1988,1.2820786,0.48182988,1985,US,1,5,0
1724,-0.4618679,0.5524355,1983,US,1,1,0
1523,0.7932606,-0.71454334,1981,US,2,1,0
2780,0.3103669,-0.72862023,1989,US,1,3,0
2979,0.11750919,0.6767831,1990,DE,3,1,0
811,0.34585896,-0.65015155,1975,US,2,3,0
1698,-1.2076463,-1.4994137,1983,US,1,6,0
3344,-0.690663,-0.7490582,1992,FR,3,6,0
3538,-0.26950812,0.3315652,1993,US,2,6,0
2013,-0.43867272,-0.47027865,1985,JP,3,6,0
2789,-0.4110272,-0.74081945,1989,US,2,2,0
1186,-0.865811,-1.2240889,1978,US,2,1,0
3651,0.26030985,0.3043222,1993,US,1,6,0
452,-0.23035903,0.08514202,1971,BE,2,6,1
4597,0.70603347,0.109511495,1998,IT,1,6,0
784,0.25258502,-0.4550002,1975,US,1,6,0
2316,0.053913616,-0.575965,1987,US,2,6,0
4028,-0.38238424,-0.82245016,1995,US,2,6,0
4193,0.94839567,-0.021922933,1996,US,2,5,0
4572,0.037972413,0.19906758,1998,US,1,6,0
1907,0.024162041,-1.0697296,1984,US,2,3,0
1408,-0.13514341,-0.15672265,1980,US,6,5,0
1036,0.23339511,-0.6280838,1977,US,2,3,0
3049,0.43391785,-0.27107018,1991,US,1,6,0
3071,0.74991065,0.016435437,1991,US,2,5,0
2886,1.6291873,-0.09953151,1990,US,2,1,0
749,-0.20516498,-0.1837402,1974,US,6,1,1
4147,-0.472882,1.1196291,1996,US,1,6,0
2229,0.35480538,-0.5890843,1986,US,1,3,0
623,-0.2033803,-0.1310214,1973,US,6,1,1
218,0.8771023,0.94812584,1967,US,1,6,1
3112,-0.6141919,-0.16337712,1991,US,2,6,0
4819,-0.1342373,-0.083816856,1999,US,1,6,0
963,-0.6655353,-0.5031004,1976,US,2,6,0
4696,0.86133534,0.13788551,1998,US,1,5,0
3420,0.5531187,0.35435638,1992,US,2,1,0
3449,-1.4445711,0.5046604,1992,US,2,1,0
193,-0.07028081,-0.20176479,1967,US,2,1,1
673,-0.247128,0.22522585,1974,US,6,6,1
573,-0.12351399,0.3021704,1972,US,2,6,1
1037,0.38108334,-0.19788021,1977,US,3,6,0
1112,0.44775093,-0.28274006,1977,US,2,6,0
2631,-0.42621148,0.37080145,1989,US,2,6,0
3037,-0.19666824,0.5500029,1991,US,2,6,0
200,-0.46651807,1.0426687,1967,US,2,5,1
261,0.08525036,-0.15120259,1968,US,2,6,1
2705,-1.320249,0.33281806,1989,US,2,1,0
3583,0.24118122,0.18270728,1993,US,2,6,0
3734,0.054913413,0.081595585,1994,ZA,3,6,0
656,0.45748582,0.006310724,1973,US,2,6,1
1468,-1.0799074,-0.374324,1981,AU,3,1,0
3922,-0.4147809,-0.2390501,1995,US,2,1,0
2407,0.7197637,-0.49052325,1987,US,2,1,0
4668,-0.04933605,-0.56487113,1998,US,2,1,0
2301,0.5428933,-0.39665195,1987,DE,1,6,0
1956,-0.49457815,0.73274004,1985,CA,1,6,0
3504,-0.19103368,0.81915575,1993,GB,3,5,0
3144,-0.83805406,0.7334009,1991,US,1,6,0
3377,-0.8823989,-0.47625157,1992,US,1,6,0
3114,0.9653912,0.031241143,1991,GB,3,6,0
575,-0.1897494,-0.22700691,1972,US,2,1,1
2659,-0.5916204,1.0909266,1989,US,2,6,0
2628,0.7771289,0.8261235,1989,US,2,6,0
1793,-0.049243435,-1.0249926,1984,US,2,5,0
1957,-0.7447088,-0.010084917,1985,US,1,6,0
4480,0.60262305,0.2668149,1997,US,2,1,0
4785,0.9054971,-1.1094611,1999,US,2,6,0
4767,-0.071640186,-1.0742031,1999,US,2,5,0
496,-0.8342289,-0.25304586,1971,JP,3,1,1
622,-0.33461922,-1.2212363,1973,US,6,6,1
981,-1.3297087,0.42418325,1976,US,2,6,0
4613,1.0243118,-1.18249,1998,US,1,6,0
3925,0.29903364,-0.4346981,1995,US,1,5,0
1146,-0.3308595,0.89528364,1978,US,2,6,0
1336,-0.25503197,-0.10791388,1980,US,1,6,0
3119,-0.1250222,0.43200874,1991,FR,3,6,0
3387,-0.45325652,0.2031114,1992,DE,3,6,0
2202,0.22126368,-0.39886117,1986,JP,3,6,0
1298,-0.20611584,-0.04909847,1979,US,6,1,0
3695,0.32430223,-0.26889747,1994,US,2,5,0
4732,0.5171316,-0.345732,1998,US,1,3,0
2891,0.31330478,-1.0722966,1990,US,2,6,0
4163,-0.23587994,0.41667202,1996,US,2,6,0
4902,0.19179495,1.0874454,1999,US,1,6,0
2625,0.6108855,-0.103824474,1989,US,2,5,0
2277,1.1419683,0.39005744,1987,US,1,5,0
4483,0.77295965,-0.05231262,1997,GB,2,6,0
4619,0.3719478,0.5297398,1998,US,1,6,0
2307,0.9736348,0.10553593,1987,US,2,6,0
5004,-0.4027319,0.4367704,1999,US,2,6,0
1614,-0.05498479,-0.82700866,1982,GB,3,2,0
4661,-0.17014408,0.616696,1998,US,2,5,0
3571,0.19508521,1.0153589,1993,US,2,1,0
2809,0.47077036,-2.005031,1990,US,2,6,0
2681,0.5871391,-0.26482385,1989,US,2,6,0
2679,0.25184307,-0.917908,1989,SE,1,6,0
4663,-0.46286795,0.14306915,1998,US,1,6,0
4035,-0.11637024,0.0753387,1995,US,2,6,0
4046,-0.23928338,0.64608,1995,US,1,6,0
4114,-0.145449,0.1219422,1996,US,1,6,0
2304,-0.43328896,0.5719392,1987,US,2,5,0
4716,0.57036793,0.049796738,1998,KR,1,3,0
3681,-1.2308092,0.060949102,1994,AU,3,5,0
5003,-0.26889747,0.40287,1999,US,2,3,0
1861,0.5143785,0.17161539,1984,US,2,6,0
2492,0.043411247,-0.52569586,1988,US,1,6,0
4309,1.3229532,0.5122044,1997,US,2,6,0
1039,-0.0001644179,-0.8683892,1977,US,2,2,0
4288,-0.14845788,0.11551958,1997,US,1,6,0
392,1.1557298,-0.18535542,1970,DE,3,6,1
2589,0.28937945,-0.33334982,1989,US,1,6,0
4420,-0.86933,-0.3629019,1997,US,2,4,0
3977,0.95705634,-0.6095815,1995,US,2,6,0
4895,-0.76198596,-0.402283,1999,US,2,5,0
2091,0.3764096,-0.015236465,1986,US,1,6,0
98,0.48469624,0.27463716,1965,US,1,6,1
3830,0.40875977,-0.15471128,1994,US,2,3,0
3741,-0.50238353,0.7412384,1994,US,2,1,0
2832,0.56900454,-0.48868096,1990,US,2,5,0
4539,0.48187628,-0.93184257,1998,DE,3,6,0
807,-0.09143537,-0.93871844,1975,US,2,2,0
3043,0.57554674,-0.14557236,1991,US,1,6,0
3102,-0.70140934,0.095145375,1991,FR,3,6,0
2294,-0.0073732533,-0.6440234,1987,US,1,3,0
2352,0.29613325,0.537763,1987,US,1,6,0
772,0.15971857,-0.36818528,1975,US,1,6,0
3828,1.168638,0.5940765,1994,US,2,5,0
762,-0.50168794,0.8108075,1975,US,2,5,0
418,-0.16970617,0.66200626,1970,US,1,6,1
3857,-0.719253,0.6834956,1994,IT,1,3,0
475,0.6536911,-0.2728593,1971,US,1,5,1
1836,-0.7701659,0.42332423,1984,AU,3,1,0
1911,0.532604,-0.08741256,1984,US,2,6,0
3267,1.1807696,0.39875656,1992,US,1,1,0
4693,0.36702332,-0.19357249,1998,US,2,6,0
1047,0.27398086,-0.20312953,1977,US,2,6,0
2089,0.18908878,-0.17906736,1986,US,2,6,0
2830,0.7061729,-0.14202918,1990,GB,3,1,0
4146,-0.5253488,0.28677967,1996,US,1,6,0
2203,0.7528683,-0.5660521,1986,US,2,1,0
3800,0.7645033,0.36523113,1994,US,2,6,0
4810,-0.59393966,0.076168664,1999,US,2,6,0
3737,0.05607478,-1.1212304,1994,US,2,6,0
4487,-0.09962963,-1.1880591,1998,US,1,6,0
1944,-1.1524978,0.8719435,1985,US,2,6,0
4772,0.5182289,-0.113893196,1999,CA,1,6,0
874,0.21238653,-0.7284221,1975,US,2,6,0
1705,-0.25235683,-1.4402392,1983,US,1,6,0
370,0.40485492,0.44833755,1970,US,2,6,1
2248,-0.68055457,0.71973866,1987,US,2,6,0
238,-0.6064565,0.931041,1967,DE,3,1,1
3706,-0.008456369,0.39943576,1994,US,2,6,0
445,0.30855852,0.26986048,1971,US,2,6,1
385,-0.31882116,0.025185585,1970,US,1,6,1
4976,0.27227464,1.3443775,1999,US,1,6,0
3238,0.58608687,0.3224643,1991,US,2,6,0
940,-0.4343932,-0.69800955,1976,US,1,6,0
1304,-0.5353882,0.21697529,1979,US,2,6,0
1200,-0.5109811,0.38908356,1978,CA,3,6,0
3410,-0.3614905,0.7300886,1992,US,1,6,0
1174,0.6519133,-0.19039735,1978,US,1,6,0
4248,1.2562194,-0.52059865,1996,ZA,5,6,0
1385,0.18798108,-0.6728214,1980,US,1,1,0
2987,-0.2072991,0.727948,1990,US,2,6,0
3269,0.052447025,-0.1114879,1992,US,2,6,0
3373,-0.07159336,-0.31046188,1992,US,1,5,0
1644,-0.7543004,-0.61957204,1982,US,1,5,0
66,0.919086,0.032849044,1964,US,2,1,1
3453,0.25885597,-0.3310239,1992,FR,3,5,0
155,0.38811514,2.0477018,1966,US,4,6,1
2897,0.1878124,0.08120344,1990,FR,3,6,0
1422,-0.757267,0.08341891,1980,US,2,1,0
134,0.86325973,0.033464044,1966,US,2,6,1
4468,-0.14150265,0.64878684,1997,US,2,3,0
3275,0.4016686,-0.7094534,1992,US,1,3,0
652,1.0731783,-0.52331007,1973,US,1,6,1
4003,0.2610532,1.2497389,1995,US,2,6,0
4733,0.1200688,-0.34594065,1998,US,2,6,0
4775,-0.28898782,-0.011488627,1999,US,1,5,0
626,0.2480863,1.0842644,1973,US,2,6,1
4519,-0.101576656,-0.78132474,1998,US,1,6,0
1631,-0.4276546,-0.016409323,1982,US,6,6,0
3585,0.0482181,-0.21316098,1993,US,2,1,0
2221,1.1069124,-0.051140543,1986,DE,1,6,0
2276,0.21218316,0.30355775,1987,ES,1,6,0
2712,-0.40810797,-0.16066717,1989,US,2,6,0
3255,0.112646766,0.14206254,1992,US,2,6,0
129,0.23879795,0.38596332,1966,US,2,6,1
3508,0.11712847,-0.60404766,1993,US,1,3,0
4685,-0.12974273,-0.1744225,1998,US,1,5,0
4394,0.5286151,0.20007014,1997,US,2,1,0
3926,0.06628108,0.057266075,1995,US,2,3,0
2519,0.9120737,-0.27510256,1988,US,1,3,0
1145,-0.27009034,-0.13170697,1978,US,2,6,0
1730,0.2988436,1.1821475,1983,US,1,5,0
2643,-0.3713202,0.70592594,1989,US,2,5,0
4778,-0.084696904,-0.7470197,1999,US,1,6,0
904,0.025743429,0.1830297,1976,US,2,3,0
3236,0.19284862,0.4616472,1991,US,2,6,0
1180,-0.67518926,0.3456248,1978,US,2,6,0
1831,-0.9133995,-0.37010917,1984,US,2,6,0
2940,-0.8386226,0.34923467,1990,US,1,6,0
4527,1.0054997,0.5318304,1998,US,2,4,0
4039,-0.22987308,-0.3716742,1995,US,1,5,0
638,0.5031706,0.7394292,1973,US,2,6,1
1886,-1.1599914,-0.46831307,1984,IT,1,6,0
3052,0.2158111,-0.5342214,1991,US,1,3,0
2436,0.32716852,1.1861801,1988,ZA,3,1,0
111,-0.5225161,0.68736166,1965,US,1,3,1
1748,0.1581993,-0.15337391,1983,US,2,6,0
1593,-0.57901275,0.38435826,1982,US,2,1,0
1974,-1.5108776,0.04064588,1985,US,2,6,0
4634,0.17831014,-0.09591915,1998,US,2,5,0
2584,0.22063601,-0.29736924,1989,US,1,5,0
3923,0.39961112,0.19040251,1995,DE,3,6,0
2622,0.123580135,1.2550097,1989,FR,2,1,0
2810,-0.07181398,-0.36719358,1990,US,2,6,0
2249,-0.6255936,1.0921078,1987,CA,1,6,0
4332,0.07890483,1.0932087,1997,US,2,1,0
4734,-0.06870536,-0.40136302,1998,US,2,6,0
4791,0.5321462,0.1658062,1999,US,2,5,0
4311,0.5438571,0.27500257,1997,US,1,6,0
3463,1.0093082,-0.7262136,1992,US,4,6,0
1504,-0.702674,0.009229923,1981,FR,3,5,0
4708,1.0687512,0.3954132,1998,US,1,6,0
2429,0.34794116,0.42034048,1988,DE,1,6,0
2499,0.27886352,-0.4996339,1988,US,2,6,0
1797,0.2676033,0.118187316,1984,IT,3,6,0
2398,0.33061865,0.0133428145,1987,US,2,6,0
2633,1.0365956,0.7944625,1989,US,1,6,0
502,0.15869783,0.17901686,1971,US,2,6,1
1447,-0.75403786,0.4082844,1981,US,2,6,0
137,0.09741524,-0.3047762,1966,US,2,5,1
1623,-0.82289237,0.83154774,1982,US,2,6,0
401,-0.1624166,-0.017612077,1970,US,2,1,1
3704,-0.08576585,-0.42612186,1994,US,1,6,0
3624,0.16015272,-0.5459195,1993,US,2,5,0
4230,0.33242443,0.4020916,1996,US,2,1,0
3450,-0.52757543,0.045536257,1992,US,1,6,0
2896,1.3391366,-0.0485913,1990,US,2,5,0
2302,-0.42074332,0.20519614,1987,US,1,6,0
2693,-0.4449742,-0.84008616,1989,US,2,6,0
3955,0.9284594,-0.6640817,1995,US,1,6,0
1536,-0.14265479,0.11433093,1981,GB,7,6,0
1622,-0.7537853,-0.25959525,1982,JP,3,6,0
1196,-1.331452,0.25001723,1978,US,2,1,0
4906,0.8974701,0.057016525,1999,US,4,6,0
3661,-0.37563846,0.062224966,1993,US,2,1,0
1258,-0.73707217,0.0073984996,1979,SE,3,5,0
518,-0.21148281,-0.27755767,1972,GB,3,6,1
4513,0.27837542,-0.38357604,1998,US,1,3,0
3146,-0.8754259,0.2248746,1991,US,1,6,0
4729,0.979759,-0.37049684,1998,JP,3,1,0
2619,1.1224785,0.656459,1989,JP,3,5,0
4920,-0.36570457,1.0062648,1999,US,2,6,0
603,-0.25862804,-0.7359978,1973,US,1,6,1
4781,0.32809624,-0.54754645,1999,US,1,6,0
2970,0.79589194,-0.62450314,1990,US,4,6,0
1691,0.3372881,1.0146239,1983,US,2,6,0
723,1.1613697,-0.14543849,1974,US,2,2,1
3656,0.1694668,0.42964807,1993,US,1,6,0
3586,0.94359267,-0.47555473,1993,IL,2,6,0
1900,-0.47887874,-0.48324895,1984,US,6,6,0
1236,0.49880055,0.38180953,1978,US,1,6,0
796,-0.8803009,-0.41812542,1975,US,2,6,0
4478,-0.080496125,0.7228681,1997,US,2,3,0
3212,-0.078107215,0.015768813,1991,US,1,6,0
2526,-0.14306812,-0.05106829,1988,US,1,6,0
4841,-0.024219526,-0.23287198,1999,US,1,6,0
2149,-0.78139997,-0.20385663,1986,US,2,6,0
1538,0.018589254,-1.0238603,1981,US,2,6,0
1030,-0.36935365,0.70808667,1977,US,2,6,0
1161,0.13708854,-1.1556711,1978,US,1,6,0
3759,0.9763691,-0.67657405,1994,US,2,6,0
3875,0.24376372,0.7556245,1994,US,1,6,0
3839,-0.6528736,0.32599095,1994,US,1,6,0
1328,-0.608785,0.66148037,1980,US,2,1,0
2144,1.0228864,-0.39603475,1986,US,2,6,0
2748,0.21630622,0.74978536,1989,US,1,6,0
1839,-0.28848013,0.2853944,1984,NO,3,6,0
3214,-0.15297866,-0.3572131,1991,IT,3,6,0
485,-0.4575584,0.27009413,1971,US,2,1,1
4308,0.6924644,0.6708239,1997,VG,1,6,0
2791,-0.2669236,0.086116426,1989,IL,3,6,0
4591,-0.052566294,-0.5696325,1998,US,1,6,0
1569,-0.8869134,0.4383842,1981,US,2,5,0
1763,0.09845227,0.84588295,1983,IT,3,6,0
1543,0.42830086,-0.3951477,1981,JP,3,6,0
1549,-0.07702806,0.9806593,1981,DE,3,1,0
1731,0.17048162,0.55282813,1983,FR,7,1,0
3833,-0.5599738,0.9476182,1994,US,1,6,0
4526,-0.7063292,-0.20270395,1998,US,2,5,0
1980,-0.16327229,-0.6104837,1985,JP,3,5,0
1503,-0.08142991,-0.5052415,1981,SE,3,6,0
3331,0.6778388,-0.16691135,1992,FR,3,6,0
2859,-0.4222125,-0.532211,1990,IT,3,6,0
2246,0.032418177,-0.9638424,1987,US,2,6,0
1738,0.053537708,-0.60777605,1983,US,2,5,0
4106,0.5339304,-0.11897079,1996,US,2,3,0
4274,0.3667481,-0.3665196,1996,AU,3,3,0
4952,0.5939057,0.049467385,1999,US,2,3,0
816,0.1753361,-0.30720347,1975,US,2,1,0
771,-0.18924952,-0.13268082,1975,JP,3,4,0
3933,0.0015419172,0.52746737,1995,US,1,6,0
2445,0.026906973,-0.28941855,1988,US,2,6,0
4897,-0.18736316,-0.41255656,1999,FR,2,6,0
1546,-0.8895442,0.3588932,1981,DE,3,5,0
2061,0.12270381,0.5030825,1985,US,1,5,0
1787,-0.0548342,-0.26016334,1984,IT,3,6,0
3999,0.7189615,-0.2556519,1995,US,1,5,0
322,-0.5181179,-0.35661748,1969,DE,3,6,1
3458,0.1342974,-0.5012919,1992,US,2,6,0
4152,0.4229809,0.19282861,1996,GB,5,6,0
4273,-0.7766067,-0.43173742,1996,US,2,6,0
873,-0.26844344,-0.15906344,1975,US,1,6,0
681,-0.11327607,-0.85209584,1974,US,1,6,1
4896,0.29622555,0.119672835,1999,CA,1,6,0
1704,0.78185797,-1.1662341,1983,US,1,3,0
10,-0.7281226,-0.28012294,1963,US,2,6,1
356,0.16840668,0.10548621,1969,US,1,6,1
213,-1.4647725,-0.30011964,1967,GB,3,5,1
2969,-0.014487897,-1.0932882,1990,US,1,3,0
4498,-0.05718568,0.031804502,1998,US,4,3,0
810,-0.951602,-0.5081518,1975,US,2,6,0
2305,1.0931188,-0.09945209,1987,US,2,6,0
4631,-0.19119193,0.045285754,1998,GB,3,6,0
3967,-0.15370092,-0.62615305,1995,US,2,3,0
4094,0.5839338,0.060123514,1996,US,1,5,0
3211,0.43077913,-0.47931734,1991,US,1,6,0
1472,-0.07204879,0.3439615,1981,US,2,3,0
3824,-1.0492764,-0.5018609,1994,US,2,6,0
2824,-0.6019812,-0.59902316,1990,US,2,5,0
3621,-0.022729127,0.33762252,1993,CA,1,4,0
3365,0.020041235,-0.1303306,1992,US,1,6,0
4322,-0.9614456,-0.71663475,1997,US,2,6,0
4939,0.018985847,0.23431243,1999,US,2,5,0
1547,-0.11058897,0.52249944,1981,JP,3,6,0
4651,-0.82384545,0.7781732,1998,US,2,3,0
3262,0.9358116,-1.7145168,1992,KR,1,6,0
1566,0.14024018,0.6185187,1981,US,2,1,0
2064,0.9218188,-0.023034556,1985,DE,3,6,0
4172,0.6378777,0.10626587,1996,US,2,1,0
2781,-0.24791904,0.73546547,1989,US,2,6,0
3944,1.2753074,-0.36104548,1995,US,1,5,0
3341,0.2193636,-1.8159381,1992,US,4,1,0
1996,0.15756017,0.3727626,1985,US,1,6,0
3906,0.32062027,0.1574014,1995,US,2,5,0
1844,-0.25980353,0.6727332,1984,CA,7,3,0
1678,-0.28428152,0.8205022,1983,US,2,6,0
1375,-1.1826738,0.788229,1980,US,1,1,0
2942,-0.28068674,-1.1923723,1990,DE,3,5,0
4109,-0.58718383,-0.6835709,1996,US,2,1,0
4190,-1.2335732,-0.8557033,1996,US,6,6,0
955,-0.81042266,0.19157341,1976,IE,1,6,0
912,-1.6246793,-0.41923925,1976,CH,3,1,0
4509,-1.443453,-0.20603406,1998,US,2,5,0
4124,0.03161904,-0.5646339,1996,US,1,3,0
4424,-0.50220835,0.08329652,1997,US,2,6,0
2314,0.5133232,0.12664421,1987,US,2,3,0
1810,0.12629244,-0.3163445,1984,US,2,6,0
3774,0.2738755,-1.1156877,1994,GB,3,5,0
4494,0.9174379,-0.5773693,1998,US,2,6,0
3959,0.095610715,-0.4214148,1995,US,2,5,0
4994,0.28925586,-0.15512967,1999,US,2,6,0
4914,-0.15468343,0.057896756,1999,US,2,1,0
441,0.14391221,-0.50520766,1971,DE,1,2,1
4961,-0.041190814,-0.0073326332,1999,US,1,6,0
