id,x,y,year,country,people,tech,counts
3872,9.044501,-11.1862955,1994,CA,3,3,0
4846,67.18662,-8.689744,1999,US,2,1,0
2285,9.40664,-11.376554,1987,GB,3,3,0
3391,73.784485,-12.617901,1992,US,2,1,0
4423,74.119644,-12.304324,1997,US,2,4,0
1485,6.9139996,27.726717,1981,DE,3,5,0
2317,3.8934171,31.644957,1987,GB,3,5,0
3775,6.906135,27.713026,1994,GB,3,5,0
4464,52.343246,39.641483,1997,US,2,5,0
4158,6.9029465,27.709398,1996,GB,3,5,0
117,16.336586,44.032238,1965,US,2,6,1
288,16.168837,45.873276,1968,US,2,6,1
381,16.403435,45.27326,1970,US,2,6,1
488,16.339718,43.897358,1971,US,2,1,1
2481,-18.556255,5.463777,1988,AT,1,6,0
96,27.35749,-19.149847,1965,US,1,6,1
151,25.651608,-21.102627,1966,US,2,6,1
4848,9.35277,-28.50885,1999,US,2,6,0
67,27.311659,-21.109877,1964,US,1,6,1
641,27.309109,-19.970478,1973,US,2,6,1
3387,27.096409,-22.555723,1992,DE,3,6,0
1859,27.239996,-21.145195,1984,US,1,6,0
2212,26.944078,-21.135502,1986,JP,3,6,0
975,-78.88286,33.467083,1976,US,2,6,0
153,81.80878,25.01826,1966,US,1,6,1
753,83.84499,21.598042,1974,US,1,6,1
1624,81.78899,20.603874,1982,US,2,1,0
1704,75.68935,-9.098275,1983,US,1,3,0
1857,82.06165,25.006607,1984,US,1,6,0
1894,83.4183,22.006033,1984,US,1,6,0
3335,87.27544,26.422136,1992,US,1,6,0
1902,48.232754,-35.3519,1984,US,2,6,0
2041,81.09602,24.553514,1985,US,1,6,0
57,81.701935,20.850866,1964,US,1,6,1
308,82.516335,22.131203,1969,US,1,6,1
317,-9.3698435,-4.0082526,1969,DE,3,6,1
570,82.42032,24.454094,1972,US,1,6,1
969,80.99886,23.630386,1976,US,1,6,0
1395,81.268394,22.385729,1980,US,1,6,0
4918,80.621544,22.183598,1999,US,2,6,0
1444,-9.354087,-3.9984238,1981,FR,1,6,0
1819,80.89887,22.953722,1984,US,2,6,0
1869,82.83326,23.185633,1984,US,1,6,0
2146,-9.636756,-4.204822,1986,KR,1,6,0
3262,-9.619399,-4.191118,1992,KR,1,6,0
2572,81.22379,22.691233,1989,US,2,6,0
2657,82.86957,23.126495,1989,US,1,1,0
2855,81.584335,21.895775,1990,US,4,6,0
4153,80.707405,22.159214,1996,US,1,6,0
338,85.08012,25.707699,1969,US,1,6,1
843,85.24163,27.210453,1975,US,2,6,0
1571,85.44351,27.08675,1982,US,1,6,0
2563,85.709145,27.061888,1988,US,1,6,0
2797,86.43456,26.189621,1990,US,1,6,0
2598,86.25574,27.447435,1989,US,1,6,0
4623,84.555435,27.072565,1998,CA,1,6,0
1175,-51.130714,-16.572397,1978,US,1,6,0
1558,1.3719511,21.270472,1981,US,1,6,0
1958,-51.90538,-17.755835,1985,JP,3,6,0
2103,-51.155582,-16.683561,1986,US,1,6,0
2115,-51.175213,-16.604525,1986,US,1,6,0
3712,-51.63277,-16.997583,1994,US,1,6,0
4714,-51.4815,-17.060186,1998,US,2,6,0
114,65.924324,20.62807,1965,US,2,6,1
374,69.88147,24.595013,1970,DE,3,6,1
495,66.32629,21.185642,1971,US,2,6,1
579,65.51918,21.935146,1973,US,2,6,1
671,65.11818,22.449598,1974,US,1,6,1
766,69.9027,24.619177,1975,CA,3,6,0
874,66.09252,20.528557,1975,US,2,6,0
1022,67.84338,22.399265,1977,US,2,1,0
1062,69.918945,24.642134,1977,IT,1,6,0
1301,69.9117,24.629387,1979,DE,3,5,0
1346,66.64689,21.385704,1980,US,1,6,0
1617,65.86453,20.850233,1982,US,2,5,0
2042,65.98982,21.931883,1985,US,1,5,0
2408,66.72845,21.772465,1987,US,2,6,0
2634,66.96001,22.87105,1989,US,2,5,0
33,86.30498,23.423073,1963,US,2,6,1
603,86.03093,24.902681,1973,US,1,6,1
807,86.85727,22.913942,1975,US,2,2,0
1034,85.71729,24.295464,1977,US,1,6,0
1039,86.4407,22.560032,1977,US,2,2,0
1414,86.68077,24.2225,1980,US,2,2,0
1475,86.79843,24.738514,1981,US,2,2,0
1614,86.95966,22.466703,1982,GB,3,2,0
2246,86.38031,25.09121,1987,US,2,6,0
2309,86.936226,22.452442,1987,IE,1,2,0
2502,86.59345,21.983088,1988,US,2,2,0
351,85.20813,25.442177,1969,US,1,2,1
3560,86.64867,24.990742,1993,US,1,2,0
1277,-12.604855,-4.885657,1979,US,1,6,0
1379,-12.928332,-3.831378,1980,AU,1,5,0
2444,-12.927804,-3.8355067,1988,IT,3,6,0
2532,-12.595964,-4.880218,1988,US,1,5,0
3171,-12.6015005,-4.8824697,1991,US,1,5,0
4501,17.036282,56.4693,1998,US,2,6,0
1376,-6.4021964,10.988312,1980,DE,2,1,0
4540,-3.6980546,12.25898,1998,US,2,6,0
4823,-3.4640744,12.115272,1999,US,2,6,0
4718,-3.3514261,12.020792,1998,US,2,6,0
4800,-2.9089215,11.327526,1999,US,2,3,0
4947,-3.4521704,12.100984,1999,US,2,6,0
5014,-2.8959045,11.304623,1999,US,2,6,0
507,-77.23519,30.774235,1972,US,6,6,1
618,-75.52703,34.381096,1973,AT,3,5,1
690,-77.29638,30.944746,1974,US,2,6,1
1421,-75.443275,34.417645,1980,JP,3,5,0
1670,-76.021126,35.11892,1982,DE,3,5,0
1934,-77.31343,31.056559,1985,US,2,6,0
2560,-76.646736,31.673567,1988,US,2,1,0
2578,-66.47117,54.4479,1989,US,2,5,0
3996,-65.42929,57.182377,1995,US,2,5,0
2902,-65.09201,58.61885,1990,US,2,6,0
2745,-75.52796,34.412308,1989,SE,3,6,0
3046,-75.598564,34.37401,1991,JP,3,6,0
4923,-75.83437,34.250732,1999,JP,3,1,0
809,53.177105,2.7456293,1975,US,2,1,0
1695,45.187183,0.5899472,1983,JP,3,1,0
3207,54.145424,4.0191464,1991,US,2,6,0
3455,50.840065,5.2244515,1992,US,2,1,0
3633,52.29017,3.996612,1993,US,2,1,0
3476,0.4770169,1.9901595,1993,US,2,1,0
3120,-11.1958065,-22.79484,1991,JP,3,6,0
3241,-11.191898,-22.802473,1991,FR,3,1,0
1791,45.176865,0.5814442,1984,JP,3,1,0
411,52.09326,5.782121,1970,US,2,6,1
1853,52.277615,7.1028104,1984,US,2,1,0
2017,-32.564606,20.346798,1985,FR,7,1,0
2468,54.192795,7.0848346,1988,US,2,1,0
2612,51.970745,6.856537,1989,US,2,6,0
2720,55.077168,5.1093984,1989,US,2,1,0
2879,54.683624,3.7802484,1990,US,2,1,0
2938,53.216667,7.1779633,1990,US,2,1,0
3015,-31.83389,21.21639,1991,JP,3,6,0
3420,51.48634,5.7864,1992,US,2,1,0
3795,0.08681333,1.5151793,1994,JP,3,1,0
860,60.540054,-0.15071763,1975,US,1,6,0
1480,-33.270023,-22.348553,1981,US,2,6,0
4542,-33.1759,-22.331715,1998,US,2,6,0
1553,-46.498974,4.007975,1981,IT,5,6,0
3984,1.0463809,2.6343584,1995,DE,3,1,0
805,35.979374,-5.7764854,1975,DE,3,1,0
824,35.981876,-5.778285,1975,DE,3,1,0
924,35.98409,-5.779763,1976,DE,3,1,0
1630,31.367062,5.334627,1982,NL,3,5,0
2700,35.247334,3.5446906,1989,GB,3,5,0
4103,56.573647,18.66665,1996,US,2,6,0
4227,56.59303,18.675983,1996,US,2,6,0
3720,43.618973,34.44408,1994,US,2,6,0
4111,58.429867,18.554214,1996,US,2,1,0
4226,58.52345,20.36336,1996,US,2,1,0
4275,56.727474,19.479912,1996,US,2,1,0
4579,58.283024,18.53376,1998,US,1,6,0
615,30.943098,6.0092006,1973,CH,2,6,1
821,53.79481,5.56957,1975,US,1,1,0
1374,30.786194,6.1125126,1980,JP,3,6,0
1494,48.922745,12.427398,1981,US,2,6,0
1543,31.886633,6.7388797,1981,JP,3,6,0
2323,-45.517246,4.959831,1987,JP,3,6,0
2678,-45.572857,5.0308304,1989,JP,3,6,0
2504,30.894348,6.031929,1988,CH,3,6,0
3687,33.343933,7.438248,1994,JP,3,6,0
3717,53.88346,5.09575,1994,US,2,1,0
3870,53.678596,5.6881905,1994,US,2,6,0
4054,54.20653,10.127163,1995,US,2,6,0
1286,-41.31276,-14.177319,1979,DE,3,6,0
1602,24.831242,31.236101,1982,US,6,6,0
3179,-41.47838,-14.066119,1991,US,2,6,0
1138,33.078674,-2.9943953,1978,JP,3,6,0
1188,61.325504,3.2270653,1978,US,2,6,0
1224,33.092663,-2.9597435,1978,JP,3,6,0
1229,60.801826,2.3593433,1978,US,2,6,0
1291,60.755093,3.0133812,1979,US,2,1,0
1302,61.704098,2.9572458,1979,US,2,1,0
1417,60.456364,2.6536355,1980,US,2,6,0
1870,61.052567,2.2523334,1984,US,2,6,0
2016,33.120472,-2.980222,1985,DE,3,6,0
2156,61.58774,1.4475099,1986,US,2,6,0
2272,33.103207,-2.9917474,1987,DE,3,6,0
2445,61.566414,1.1933256,1988,US,2,6,0
2549,60.926586,1.9354715,1988,US,2,5,0
2583,60.70256,1.3605165,1989,US,2,6,0
2814,60.665195,0.99084467,1990,US,2,6,0
3099,61.481884,1.169057,1991,US,1,6,0
1542,-17.707186,14.508631,1981,FR,3,1,0
2732,44.63594,44.71981,1989,US,2,6,0
1609,-17.71085,14.5103245,1982,FR,3,6,0
1825,-17.661102,33.86873,1984,GB,3,1,0
4746,-0.5731562,75.24443,1998,US,2,4,0
2556,45.495712,54.211353,1988,US,2,1,0
4393,47.378826,52.819485,1997,US,2,1,0
2971,45.020443,51.85794,1990,US,2,6,0
4721,45.110348,51.65393,1998,US,2,1,0
1871,58.19159,43.01971,1984,US,2,6,0
127,56.88444,27.889112,1966,US,2,4,1
280,57.29392,27.128405,1968,US,2,1,1
307,55.840446,27.327856,1969,US,2,1,1
332,58.421978,25.796972,1969,US,1,5,1
454,56.68255,25.968422,1971,US,2,5,1
677,56.332977,27.830935,1974,US,2,5,1
825,55.394188,28.065506,1975,US,1,6,0
1058,57.66886,28.853691,1977,US,2,6,0
3640,54.31212,31.8487,1993,US,2,1,0
4400,54.28662,31.987766,1997,US,6,6,0
1798,43.007046,42.609947,1984,US,6,6,0
2518,34.73809,50.860313,1988,US,6,5,0
2985,57.74747,25.28498,1990,US,2,5,0
3245,57.263763,26.430979,1991,US,2,5,0
3672,-7.377859,29.663393,1993,JP,3,5,0
4452,56.934692,24.72155,1997,US,3,1,0
1358,60.680836,22.684143,1980,US,2,1,0
5013,-31.04568,14.673118,1999,US,2,6,0
893,11.044545,56.31959,1975,US,2,5,0
3222,7.7512507,56.794014,1991,US,6,5,0
3882,9.564584,56.439774,1995,US,2,5,0
1247,-15.978278,17.018524,1978,US,4,6,0
2769,4.53258,18.42056,1989,US,1,5,0
4558,40.998592,42.412415,1998,FR,3,5,0
3581,-16.205307,17.499798,1993,US,2,2,0
3539,-15.936968,16.783236,1993,US,1,5,0
4806,-15.940778,16.801905,1999,US,1,6,0
3863,58.108818,29.882925,1994,US,1,5,0
3999,59.37959,29.70695,1995,US,1,5,0
4684,41.581387,28.250374,1998,US,1,5,0
8,17.778267,53.873436,1963,US,2,1,1
857,19.351894,56.181107,1975,US,1,1,0
2028,17.94852,51.72023,1985,US,2,1,0
1118,44.5521,48.95178,1977,US,2,1,0
2039,25.13859,29.203602,1985,US,1,5,0
3906,25.122469,29.246069,1995,US,2,5,0
2559,20.706242,75.764145,1988,US,1,5,0
2669,-19.660246,27.808315,1989,ZA,3,5,0
4829,18.881392,64.2081,1999,US,1,1,0
2791,28.50108,-26.26836,1989,IL,3,6,0
3007,59.996548,31.812696,1990,US,1,5,0
1131,46.110764,50.99376,1977,US,6,5,0
1206,47.202927,54.33602,1978,US,2,6,0
4562,-18.241991,41.121773,1998,US,2,6,0
4065,-18.11549,40.503155,1995,US,2,6,0
2803,46.401283,53.412872,1990,US,2,6,0
1386,45.320618,52.5166,1980,US,2,1,0
1551,45.36135,53.367096,1981,US,2,6,0
2108,49.015213,48.50177,1986,US,2,6,0
2227,-24.749813,24.40079,1986,FR,3,6,0
2304,50.049114,50.624916,1987,US,2,5,0
2347,-24.758883,24.384632,1987,FR,3,6,0
2643,47.547924,50.132397,1989,US,2,5,0
2765,47.092163,52.793682,1989,US,2,6,0
1724,-76.25837,-18.195389,1983,US,1,1,0
2494,-74.50521,-18.025215,1988,US,2,6,0
2836,46.733635,53.479588,1990,US,2,6,0
2837,46.063644,52.744255,1990,US,2,6,0
3037,-27.055021,21.43927,1991,US,2,6,0
4162,-25.196404,23.85442,1996,FR,3,1,0
3686,45.8024,54.176018,1994,US,6,6,0
3729,-24.114376,19.861244,1994,FR,7,1,0
4376,-24.821606,19.974699,1997,FR,7,6,0
3982,-24.720753,20.561644,1995,FR,7,6,0
4199,-24.504293,20.373466,1996,FR,3,1,0
4852,-24.594416,19.976166,1999,FR,3,1,0
3952,54.80278,41.933178,1995,US,2,1,0
4150,55.883686,43.722137,1996,US,2,6,0
4787,46.09119,52.47558,1999,US,2,6,0
2351,46.597515,48.069397,1987,US,2,6,0
2557,8.5469475,-1.4191889,1988,JP,3,6,0
2690,46.3761,48.48881,1989,US,2,6,0
2717,45.7984,48.49999,1989,US,2,6,0
4678,46.89578,48.303402,1998,US,2,6,0
711,-29.258894,15.440793,1974,US,2,6,1
907,-19.465084,7.9563007,1976,US,2,1,0
1112,-52.159515,54.791187,1977,US,2,6,0
1193,-24.380014,16.352247,1978,FR,3,6,0
1311,-27.180788,13.468963,1979,US,2,6,0
1401,-24.3346,16.318132,1980,FR,3,6,0
1416,-25.630716,15.224147,1980,JP,1,6,0
1749,-25.665686,15.235297,1983,DE,3,6,0
1810,10.673463,0.2910765,1984,US,2,6,0
2448,11.15286,-0.24548374,1988,US,2,5,0
1911,46.887676,48.315353,1984,US,2,6,0
2019,-25.990797,15.462712,1985,GB,7,1,0
3253,-29.283636,15.412739,1991,US,2,6,0
3312,34.281593,-17.33422,1992,JP,3,6,0
3345,-25.123114,11.695806,1992,DE,3,6,0
4994,-25.292814,11.739475,1999,US,2,6,0
3533,-29.25639,15.706965,1993,US,2,5,0
3598,10.531468,16.37863,1993,US,2,6,0
2385,10.559391,16.459848,1987,US,2,1,0
3831,-30.81623,41.26413,1994,US,2,5,0
5004,-30.833454,41.241734,1999,US,2,6,0
4052,-24.576948,16.751274,1995,FR,3,1,0
4117,-23.97244,16.598673,1996,NL,3,6,0
626,16.027006,-46.47535,1973,US,2,6,1
1120,-24.59324,18.867697,1977,FR,7,1,0
1157,-24.715658,18.789972,1978,FR,7,6,0
1731,-25.639118,21.823631,1983,FR,7,1,0
1808,-24.547972,18.808474,1984,FR,7,5,0
1928,-26.960428,21.383911,1985,US,2,6,0
1945,-27.208906,18.924946,1985,US,2,6,0
2790,-24.703257,18.960238,1989,FR,3,6,0
4332,-27.212364,18.924591,1997,US,2,1,0
4380,-24.139166,18.962557,1997,FR,7,1,0
200,-28.05302,17.212963,1967,US,2,5,1
360,-23.3866,17.866346,1970,DE,2,1,1
932,-23.406282,17.835867,1976,CH,3,1,0
2731,-23.727283,19.347847,1989,FR,7,5,0
480,47.959957,43.938004,1971,GB,3,6,1
1107,51.498043,48.466393,1977,US,2,6,0
1317,49.626022,43.643734,1979,DE,3,6,0
1334,49.06434,44.555878,1980,DE,3,6,0
1531,49.18307,43.604584,1981,DE,3,6,0
1755,49.57434,44.079334,1983,GB,2,6,0
2119,48.079586,44.24789,1986,BG,2,1,0
2139,49.30422,44.356316,1986,DK,3,1,0
2201,49.36162,43.193047,1986,FR,3,6,0
2834,48.704987,43.108948,1990,AT,3,6,0
2915,57.189156,43.23968,1990,US,1,6,0
3147,48.917995,43.950916,1991,SE,1,6,0
3184,55.370346,41.566475,1991,US,1,6,0
3477,49.013573,42.985126,1993,JP,3,1,0
3576,47.490143,42.99639,1993,IT,3,1,0
3734,48.44285,43.331703,1994,ZA,3,6,0
4134,48.410053,44.41453,1996,CH,3,6,0
4135,56.240284,40.44792,1996,US,2,6,0
4177,48.59513,43.766666,1996,JP,3,1,0
4211,47.969418,42.554394,1996,NL,2,6,0
4278,54.904034,39.937702,1996,US,2,6,0
4306,48.11473,43.58664,1997,ZA,3,6,0
4327,48.633,44.60289,1997,CA,3,6,0
476,13.797863,18.623089,1971,US,2,6,1
2697,34.28118,50.762844,1989,US,6,5,0
324,9.571784,-16.138266,1969,US,1,6,1
568,9.573805,-16.125492,1972,US,2,5,1
1770,9.602763,-16.130713,1983,US,2,6,0
3281,11.810158,-3.9877744,1992,US,2,6,0
4904,-13.855977,0.96805394,1999,FR,3,6,0
84,-10.690859,51.718002,1965,CH,3,5,1
145,-10.687339,51.71896,1966,SE,3,5,1
1000,20.241207,66.56153,1976,US,2,6,0
1644,21.755367,64.54494,1982,US,1,5,0
2762,22.141336,65.73731,1989,US,2,5,0
3641,-48.80595,-23.139742,1993,US,2,6,0
4559,-49.05394,-23.373932,1998,ES,1,6,0
4448,21.894552,64.92728,1997,US,2,6,0
5012,22.053307,65.62409,1999,US,2,5,0
1862,-23.134535,34.148067,1984,US,2,6,0
2989,-22.722599,33.182373,1990,US,2,6,0
2824,-58.392296,5.443106,1990,US,2,5,0
3379,-58.39165,5.675663,1992,US,2,5,0
4,-40.64514,-18.41208,1963,US,2,6,1
36,-43.513,-19.383156,1964,US,2,5,1
83,-79.01421,-30.230593,1965,CA,1,5,1
4457,-78.88331,-30.148046,1997,CA,1,5,0
154,-42.64774,-19.453005,1966,US,2,1,1
232,-43.395977,-19.534632,1967,US,4,1,1
295,-42.841732,-19.64237,1969,US,6,1,1
1038,-54.886257,-36.975693,1977,US,2,6,0
4843,-54.97653,-45.17898,1999,US,2,1,0
1052,-42.797268,-19.11507,1977,US,2,1,0
1981,-42.622715,-19.529001,1985,US,2,5,0
2442,-43.259163,-19.66719,1988,US,2,1,0
2450,-43.096756,-18.853691,1988,FR,7,2,0
2616,1.7264594,50.793884,1989,US,2,6,0
2628,10.058869,15.958017,1989,US,2,6,0
3105,-43.401592,-19.144648,1991,US,2,6,0
26,-52.314465,55.777706,1963,US,2,6,1
289,-23.378521,56.26307,1968,US,2,1,1
1196,-9.81203,58.455128,1978,US,2,1,0
1974,-9.912723,58.449574,1985,US,2,6,0
123,-54.242096,57.02273,1966,US,2,1,1
1063,14.132344,-35.962425,1977,US,2,1,0
1466,-52.36349,55.596664,1981,US,2,6,0
2134,-63.001305,55.233154,1986,US,2,1,0
2651,-53.767113,56.62594,1989,US,2,6,0
3107,-63.190964,53.430367,1991,US,2,6,0
2546,-63.191776,53.343517,1988,US,6,6,0
2819,-0.322842,22.07758,1990,GB,3,5,0
2895,-52.35996,54.71995,1990,US,2,1,0
4035,-54.31737,55.712376,1995,US,2,6,0
224,-9.546508,58.404762,1967,US,2,1,1
1447,-23.110706,56.08979,1981,US,2,6,0
2489,-23.86596,58.490337,1988,BG,3,6,0
595,-76.25213,35.303486,1973,DE,3,6,1
639,-22.568869,55.052948,1973,NL,3,5,1
3152,-7.8065763,57.987343,1991,US,6,1,0
87,-67.05623,57.888752,1965,US,1,5,1
4969,-66.44595,56.687237,1999,US,2,5,0
3713,-65.228,57.512856,1994,US,2,5,0
1982,-64.977036,57.72249,1985,US,2,1,0
246,-65.183784,59.550724,1968,DE,3,1,1
627,-65.35965,59.072056,1973,GB,2,5,1
1389,-66.84421,58.363396,1980,US,2,3,0
1593,-65.4585,56.31154,1982,US,2,1,0
2954,-65.85071,55.636227,1990,US,2,5,0
2014,-64.423225,54.252007,1985,US,6,6,0
4426,-66.52254,57.0893,1997,US,2,5,0
2073,-64.44573,56.301144,1985,US,2,5,0
3826,-64.93432,59.834667,1994,JP,3,5,0
4909,-64.92369,59.857544,1999,CA,3,5,0
1029,-46.382603,-12.285808,1977,US,1,4,0
3931,-46.40417,-12.281668,1995,US,1,5,0
4439,-46.353127,-12.632823,1997,US,2,4,0
4442,-46.37102,-12.597539,1997,US,2,4,0
4770,-46.358437,-12.507835,1999,US,2,4,0
2927,-41.9853,-8.6187105,1990,DE,2,6,0
4954,-40.73141,-8.622063,1999,SE,1,1,0
682,26.490097,68.71996,1974,US,6,1,1
836,26.412851,67.717354,1975,US,2,6,0
892,26.509035,68.63126,1975,US,2,5,0
1053,26.438059,67.77171,1977,US,1,6,0
661,-52.080105,-24.42528,1973,DE,3,5,1
1917,-52.093807,-24.412722,1984,CA,3,6,0
98,24.274818,33.533012,1965,US,1,6,1
164,24.555468,32.381218,1966,US,1,6,1
234,27.358196,32.54674,1967,CA,1,6,1
310,24.71294,32.75838,1969,US,2,6,1
335,23.562561,32.144726,1969,US,2,5,1
341,24.544872,32.546272,1969,US,2,5,1
370,24.503912,32.997955,1970,US,2,6,1
433,31.866861,50.787025,1971,US,2,6,1
664,23.004992,36.41071,1974,US,1,6,1
1274,27.451347,32.35435,1979,CA,3,6,0
1481,23.587416,36.577988,1981,US,2,1,0
1552,24.858665,33.423153,1981,US,6,6,0
1661,27.431974,33.089336,1982,CA,3,6,0
1748,-9.545385,96.731514,1983,US,2,6,0
1843,22.66274,33.07072,1984,US,1,6,0
1986,27.95909,36.03791,1985,JP,3,5,0
2074,24.535881,33.933754,1985,US,2,6,0
2209,29.26419,34.174576,1986,AT,1,5,0
2553,28.676277,33.03561,1988,VE,3,6,0
3743,23.55818,36.57947,1994,US,2,6,0
4417,23.828976,36.720997,1997,US,2,6,0
366,28.81461,32.548866,1970,SU,1,5,1
552,28.812721,32.548424,1972,CH,1,6,1
2649,29.470583,33.277203,1989,ZA,3,1,0
3421,22.719059,31.183006,1992,US,6,1,0
4091,23.078526,31.459003,1996,US,1,6,0
43,22.904593,34.13571,1964,US,6,6,1
118,29.758755,34.22928,1965,GB,3,6,1
182,-5.948152,-35.733624,1967,US,2,6,1
197,22.870224,34.13221,1967,US,2,6,1
1439,22.862463,34.108902,1981,US,1,6,0
227,25.829992,35.219746,1967,US,2,6,1
1273,25.7188,35.142883,1979,US,2,6,0
1278,25.683744,35.149185,1979,US,2,4,0
1465,27.784784,36.23971,1981,CH,1,6,0
2197,28.459047,35.100536,1986,AT,1,6,0
3055,27.981277,35.838486,1991,SA,1,6,0
3300,28.632895,35.652794,1992,SA,5,5,0
3307,27.374596,35.292526,1992,SA,5,6,0
3363,29.053768,35.167965,1992,CA,3,4,0
3398,28.636461,35.01212,1992,SA,5,5,0
3537,29.071232,35.550377,1993,SA,5,5,0
3711,28.995815,35.34966,1994,SA,3,5,0
3757,25.884302,35.211037,1994,US,2,4,0
3932,28.530474,35.01314,1995,SA,5,6,0
403,25.252253,49.120697,1970,US,2,1,1
429,25.305893,49.149002,1971,US,2,6,1
654,25.187902,48.78976,1973,US,2,6,1
750,25.142424,49.189083,1974,US,2,6,1
3396,24.490276,47.792606,1992,US,2,1,0
305,50.67807,30.620382,1969,US,2,5,1
519,49.9829,30.26167,1972,US,2,5,1
586,47.259373,31.220005,1973,CA,3,5,1
816,50.554413,30.364023,1975,US,2,1,0
848,51.062298,29.211218,1975,US,1,6,0
1125,50.60523,30.396828,1977,US,1,5,0
1219,47.23751,31.218708,1978,JP,3,5,0
1457,47.257523,31.226444,1981,JP,3,1,0
1797,47.24597,31.215525,1984,IT,3,6,0
2361,51.10818,29.229431,1987,US,2,6,0
2491,51.17301,28.683994,1988,US,2,1,0
3551,-31.598703,-28.222597,1993,US,6,5,0
3898,-31.61281,-28.228546,1995,US,2,1,0
31,2.0121732,-18.758862,1963,US,2,1,1
38,1.7774531,-20.004616,1964,US,2,6,1
54,1.8954177,-19.08981,1964,US,1,6,1
63,2.8529518,-19.200165,1964,US,1,1,1
3516,3.7223227,-19.661074,1993,US,1,6,0
2099,3.482235,-20.152073,1986,US,2,6,0
242,0.7535526,-18.589428,1968,IE,1,6,1
393,2.5968688,-19.31862,1970,US,2,6,1
708,2.3461561,-18.90391,1974,US,2,6,1
930,1.2085266,-18.8145,1976,FR,3,6,0
953,0.5726602,-18.978584,1976,GB,3,6,0
1211,1.6114918,-19.728405,1978,US,2,6,0
1314,2.5673738,-20.333029,1979,US,2,1,0
1453,0.83880174,-19.428259,1981,JP,3,1,0
1691,66.67586,-8.970916,1983,US,2,6,0
1703,2.1873987,-20.139927,1983,US,2,6,0
1763,1.0818509,-18.603176,1983,IT,3,6,0
1776,2.8940864,-19.700981,1983,US,2,6,0
1983,1.9932046,-19.488974,1985,US,2,6,0
2038,2.6897595,-20.018486,1985,US,1,6,0
3601,0.756812,-19.32337,1993,JP,3,6,0
235,-53.014988,-25.977337,1967,US,2,6,1
4443,-53.19335,-25.641422,1997,US,2,2,0
577,-52.717194,-25.428894,1973,US,2,6,1
1320,-51.92452,-25.385483,1979,DE,3,6,0
2110,14.646667,80.337364,1986,US,2,6,0
2667,-52.457607,-25.171225,1989,US,2,6,0
17,-56.43749,26.024984,1963,US,2,6,1
129,-56.201786,25.824755,1966,US,2,6,1
131,-56.39628,26.121403,1966,US,2,6,1
254,-56.388256,25.752502,1968,US,1,6,1
419,-56.2044,25.874063,1970,US,1,6,1
502,-47.46187,23.962736,1971,US,2,6,1
2965,-40.556614,16.731102,1990,US,2,1,0
888,-56.449886,25.832346,1975,US,1,6,0
1089,-42.02629,-21.252012,1977,US,2,6,0
2089,-57.498432,25.311975,1986,US,2,6,0
3808,-57.43768,25.350813,1994,US,2,6,0
4000,-57.485615,25.301159,1995,US,2,6,0
4038,-55.531345,27.685095,1995,ZA,3,1,0
4178,-52.84934,30.648132,1996,DE,3,6,0
44,-39.30319,15.061065,1964,US,2,6,1
245,-38.95267,15.709622,1968,US,2,6,1
248,-39.397675,15.709653,1968,US,6,6,1
533,-37.67649,14.149204,1972,US,1,6,1
4108,-38.403046,14.275217,1996,US,2,6,0
550,-38.825935,9.411196,1972,US,2,6,1
558,-39.585026,15.497595,1972,US,1,6,1
702,-38.740185,15.457897,1974,US,2,6,1
900,-37.60497,14.072717,1976,US,6,6,0
4595,-38.717888,14.499229,1998,US,1,6,0
955,-37.73471,16.443747,1976,IE,1,6,0
837,69.61738,-11.336574,1975,US,2,6,0
2897,-37.789845,16.50776,1990,FR,3,6,0
4053,42.071243,34.572674,1995,US,2,6,0
2321,-39.478878,15.109095,1987,US,1,1,0
2507,-38.469296,14.921668,1988,US,2,6,0
2941,42.92201,34.470577,1990,US,2,6,0
3444,-39.225742,15.095025,1992,US,2,6,0
4556,-38.69828,15.535941,1998,US,1,6,0
4819,-39.118538,15.86417,1999,US,1,6,0
4958,5.675311,2.6806946,1999,US,2,1,0
259,66.32705,18.701958,1968,US,2,6,1
140,-51.9487,-59.34505,1966,US,1,4,1
3093,-48.857098,-59.608612,1991,US,2,4,0
1170,-53.69745,-58.70647,1978,US,1,4,0
2453,-53.644485,-59.16161,1988,US,1,4,0
1239,-53.702877,-58.67717,1978,US,2,4,0
1971,-53.976517,-59.54737,1985,US,1,4,0
2186,-54.304874,-58.78919,1986,US,1,4,0
3605,-53.778706,-59.06039,1993,US,1,4,0
109,-48.396454,25.071095,1965,US,2,6,1
137,-48.42267,25.09005,1966,US,2,5,1
516,-48.304836,25.109129,1972,US,1,1,1
1925,-48.8006,26.761694,1985,US,2,4,0
957,-48.2032,24.877073,1976,US,2,5,0
1608,-50.16442,26.253716,1982,JP,3,5,0
1742,-52.913193,29.139168,1983,DE,3,6,0
1829,-52.223804,28.045984,1984,DE,3,1,0
3433,-47.260906,24.959642,1992,US,2,6,0
3897,-48.19062,24.952469,1995,US,2,6,0
4709,-48.434288,24.98034,1998,US,2,1,0
30,-49.796883,-59.35925,1963,US,2,4,1
77,-49.350925,-59.630394,1964,US,2,4,1
3746,-49.237724,-59.560467,1994,US,2,4,0
613,-48.558975,-59.136726,1973,US,1,4,1
3135,-49.378986,-58.990196,1991,US,2,4,0
